 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 1.2025    Time:  13:23: 0
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   5    -4.0000     -40.389 0.3219   0.1655E+01  0.2176E-02  0.1332E-01  0.0000E+00      -1   0.122E-03   20.00
   6    -5.0000     -39.384 0.3239   0.1615E+01  0.2217E-02  0.1713E-02  0.0000E+00      -1   0.157E-04   20.00
   7    -6.0000     -38.387 0.3260   0.1557E+01  0.2258E-02 -0.9859E-02  0.0000E+00      -1  -0.906E-04   20.00
   8    -7.0000     -37.397 0.3282   0.1501E+01  0.2300E-02 -0.2249E-01  0.0000E+00      -1  -0.207E-03   20.00
   9    -8.0000     -36.417 0.3306   0.1473E+01  0.2347E-02 -0.3618E-01  0.0000E+00      -1  -0.333E-03   20.00
  10    -9.0000     -35.446 0.3330   0.1423E+01  0.2394E-02 -0.4983E-01  0.0000E+00      -1  -0.458E-03   20.00
  11   -10.0000     -34.487 0.3354   0.1355E+01  0.2440E-02 -0.6345E-01  0.0000E+00      -1  -0.583E-03   20.00
  12   -11.0000     -33.540 0.3377   0.1274E+01  0.2486E-02 -0.7703E-01  0.0000E+00      -1  -0.708E-03   20.00
  13   -12.0000     -32.609 0.3400   0.1184E+01  0.2530E-02 -0.9058E-01  0.0000E+00      -1  -0.833E-03   20.00
  14   -13.0000     -31.694 0.3423   0.1091E+01  0.2574E-02 -0.1041E+00  0.0000E+00      -1  -0.957E-03   20.00
  15   -14.0000     -30.800 0.3445   0.9985E+00  0.2617E-02 -0.1175E+00  0.0000E+00      -1  -0.108E-02   20.00
  16   -15.0000     -29.931 0.3466   0.9093E+00  0.2659E-02 -0.1308E+00  0.0000E+00      -1  -0.120E-02   20.00
  17   -16.0000     -29.086 0.3490   0.8540E+00  0.2700E-02 -0.1450E+00  0.0000E+00      -1  -0.133E-02   20.00
  18   -17.0000     -28.271 0.3513   0.8014E+00  0.2740E-02 -0.1600E+00  0.0000E+00      -1  -0.147E-02   20.00
  19   -18.0000     -27.486 0.3535   0.7505E+00  0.2779E-02 -0.1748E+00  0.0000E+00      -1  -0.161E-02   20.00
  20   -19.0000     -26.737 0.3556   0.7035E+00  0.2815E-02 -0.1894E+00  0.0000E+00      -1  -0.174E-02   20.00
  21   -20.0000     -26.025 0.3576   0.6617E+00  0.2850E-02 -0.2039E+00  0.0000E+00      -1  -0.187E-02   20.00
  22   -21.0000     -25.353 0.3595   0.6258E+00  0.2883E-02 -0.2181E+00  0.0000E+00      -1  -0.201E-02   20.00
  23   -22.0000     -24.722 0.3613   0.5962E+00  0.2914E-02 -0.2321E+00  0.0000E+00      -1  -0.213E-02   20.00
  24   -23.0000     -24.131 0.3629   0.5728E+00  0.2943E-02 -0.2458E+00  0.0000E+00      -1  -0.226E-02   20.00
  25   -24.0000     -23.578 0.3645   0.5571E+00  0.2969E-02 -0.2599E+00  0.0000E+00      -1  -0.239E-02   20.00
  26   -25.0000     -23.057 0.3661   0.5575E+00  0.2990E-02 -0.2744E+00  0.0000E+00      -1  -0.252E-02   20.00
  27   -26.0000     -22.560 0.3676   0.5616E+00  0.3010E-02 -0.2887E+00  0.0000E+00      -1  -0.265E-02   20.00
  28   -27.0000     -22.084 0.3691   0.5690E+00  0.3029E-02 -0.3030E+00  0.0000E+00      -1  -0.279E-02   20.00
  29   -28.0000     -21.624 0.3705   0.5793E+00  0.3047E-02 -0.3170E+00  0.0000E+00      -1  -0.291E-02   20.00
  30   -29.0000     -21.177 0.3719   0.5915E+00  0.3065E-02 -0.3309E+00  0.0000E+00      -1  -0.304E-02   20.00
  31   -30.0000     -20.742 0.3732   0.6046E+00  0.3083E-02 -0.3445E+00  0.0000E+00      -1  -0.317E-02   20.00
  32   -31.0000     -20.317 0.3745   0.6171E+00  0.3099E-02 -0.3578E+00  0.0000E+00      -1  -0.329E-02   20.00
  33   -32.0000     -19.903 0.3758   0.6274E+00  0.3116E-02 -0.3709E+00  0.0000E+00      -1  -0.341E-02   20.00
  34   -33.0000     -19.501 0.3770   0.6340E+00  0.3132E-02 -0.3837E+00  0.0000E+00      -1  -0.353E-02   20.00
  35   -34.0000     -19.115 0.3782   0.6354E+00  0.3147E-02 -0.3962E+00  0.0000E+00      -1  -0.364E-02   20.00
  36   -35.0000     -18.751 0.3793   0.6302E+00  0.3162E-02 -0.4085E+00  0.0000E+00      -1  -0.376E-02   20.00
  37   -36.0000     -18.411 0.3804   0.6267E+00  0.3169E-02 -0.4209E+00  0.0000E+00      -1  -0.387E-02   20.00
  38   -37.0000     -18.099 0.3814   0.6151E+00  0.3175E-02 -0.4334E+00  0.0000E+00      -1  -0.398E-02   20.00
  39   -38.0000     -17.825 0.3823   0.5953E+00  0.3180E-02 -0.4457E+00  0.0000E+00      -1  -0.410E-02   20.00
  40   -39.0000     -17.602 0.3830   0.5683E+00  0.3184E-02 -0.4579E+00  0.0000E+00      -1  -0.421E-02   20.00
  41   -40.0000     -17.443 0.3835   0.5356E+00  0.3187E-02 -0.4700E+00  0.0000E+00      -1  -0.432E-02   20.00
  42   -41.0000     -17.363 0.3838   0.4989E+00  0.3189E-02 -0.4818E+00  0.0000E+00      -1  -0.443E-02   20.00
  43   -42.0000     -17.380 0.3837   0.4601E+00  0.3189E-02 -0.4935E+00  0.0000E+00      -1  -0.454E-02   20.00
  44   -43.0000     -17.513 0.3833   0.4207E+00  0.3186E-02 -0.5050E+00  0.0000E+00      -1  -0.464E-02   20.00
  45   -44.0000     -17.786 0.3824   0.3817E+00  0.3181E-02 -0.5163E+00  0.0000E+00      -1  -0.475E-02   20.00
  46   -45.0000     -18.225 0.3810   0.3437E+00  0.3172E-02 -0.5276E+00  0.0000E+00      -1  -0.485E-02   20.00
  47   -46.0000     -18.861 0.3790   0.3080E+00  0.3158E-02 -0.5384E+00  0.0000E+00      -1  -0.495E-02   20.00
  48   -47.0000     -19.704 0.3764   0.2822E+00  0.3124E-02 -0.5486E+00  0.0000E+00      -1  -0.504E-02   20.00
  49   -48.0000     -20.750 0.3732   0.2587E+00  0.3082E-02 -0.5582E+00  0.0000E+00      -1  -0.513E-02   20.00
  50   -49.0000     -22.024 0.3693   0.2363E+00  0.3031E-02 -0.5673E+00  0.0000E+00      -1  -0.522E-02   20.00
  51   -50.0000     -23.572 0.3645   0.2124E+00  0.2970E-02 -0.5758E+00  0.0000E+00      -1  -0.529E-02   20.00
  52   -51.0000     -25.366 0.3595   0.2027E+00  0.2882E-02 -0.5836E+00  0.0000E+00      -1  -0.537E-02   20.00
  53   -52.0000     -27.328 0.3539   0.1939E+00  0.2787E-02 -0.5903E+00  0.0000E+00      -1  -0.543E-02   20.00
  54   -53.0000     -29.482 0.3479   0.1824E+00  0.2681E-02 -0.5961E+00  0.0000E+00      -1  -0.548E-02   20.00
  55   -54.0000     -31.745 0.3422   0.1845E+00  0.2572E-02 -0.6006E+00  0.0000E+00      -1  -0.552E-02   20.00
  56   -55.0000     -33.953 0.3367   0.1912E+00  0.2466E-02 -0.6037E+00  0.0000E+00      -1  -0.555E-02   20.00
  57   -56.0000     -36.051 0.3315   0.1992E+00  0.2365E-02 -0.6055E+00  0.0000E+00      -1  -0.557E-02   20.00
  58   -57.0000     -38.004 0.3268   0.2113E+00  0.2274E-02 -0.6060E+00  0.0000E+00      -1  -0.557E-02   20.00
  59   -58.0000     -39.669 0.3234   0.2436E+00  0.2205E-02 -0.6053E+00  0.0000E+00      -1  -0.557E-02   20.00
  60   -59.0000     -40.951 0.3207   0.2863E+00  0.2153E-02 -0.6036E+00  0.0000E+00      -1  -0.555E-02   20.00
  61   -60.0000     -41.868 0.3188   0.3421E+00  0.2115E-02 -0.6009E+00  0.0000E+00      -1  -0.552E-02   20.00
  62   -61.0000     -42.454 0.3176   0.4135E+00  0.2091E-02 -0.5974E+00  0.0000E+00      -1  -0.549E-02   20.00
  63   -62.0000     -42.754 0.3169   0.5026E+00  0.2079E-02 -0.5932E+00  0.0000E+00      -1  -0.545E-02   20.00
  64   -63.0000     -42.816 0.3168   0.6100E+00  0.2076E-02 -0.5884E+00  0.0000E+00      -1  -0.541E-02   20.00
  65   -64.0000     -42.688 0.3171   0.7340E+00  0.2082E-02 -0.5831E+00  0.0000E+00      -1  -0.536E-02   20.00
  66   -65.0000     -42.412 0.3177   0.8700E+00  0.2093E-02 -0.5775E+00  0.0000E+00      -1  -0.531E-02   20.00
  67   -66.0000     -42.023 0.3185   0.1010E+01  0.2109E-02 -0.5715E+00  0.0000E+00      -1  -0.525E-02   20.00
  68   -67.0000     -41.551 0.3194   0.1144E+01  0.2128E-02 -0.5653E+00  0.0000E+00      -1  -0.520E-02   20.00
  69   -68.0000     -41.019 0.3205   0.1260E+01  0.2150E-02 -0.5588E+00  0.0000E+00      -1  -0.514E-02   20.00
  70   -69.0000     -40.445 0.3217   0.1347E+01  0.2174E-02 -0.5522E+00  0.0000E+00      -1  -0.508E-02   20.00
  71   -70.0000     -39.845 0.3230   0.1397E+01  0.2198E-02 -0.5455E+00  0.0000E+00      -1  -0.502E-02   20.00
  72   -71.0000     -39.232 0.3243   0.1407E+01  0.2223E-02 -0.5386E+00  0.0000E+00      -1  -0.495E-02   20.00
  73   -72.0000     -38.616 0.3255   0.1377E+01  0.2248E-02 -0.5316E+00  0.0000E+00      -1  -0.489E-02   20.00
  74   -73.0000     -38.009 0.3268   0.1313E+01  0.2273E-02 -0.5245E+00  0.0000E+00      -1  -0.482E-02   20.00
  75   -74.0000     -37.417 0.3281   0.1236E+01  0.2299E-02 -0.5166E+00  0.0000E+00      -1  -0.475E-02   20.00
  76   -75.0000     -36.846 0.3295   0.1157E+01  0.2327E-02 -0.5078E+00  0.0000E+00      -1  -0.467E-02   20.00
  77   -76.0000     -36.299 0.3309   0.1063E+01  0.2353E-02 -0.4988E+00  0.0000E+00      -1  -0.459E-02   20.00
  78   -77.0000     -35.788 0.3322   0.9610E+00  0.2378E-02 -0.4895E+00  0.0000E+00      -1  -0.450E-02   20.00
  79   -78.0000     -35.320 0.3333   0.8593E+00  0.2400E-02 -0.4799E+00  0.0000E+00      -1  -0.441E-02   20.00
  80   -79.0000     -34.906 0.3343   0.7622E+00  0.2420E-02 -0.4702E+00  0.0000E+00      -1  -0.432E-02   20.00
  81   -80.0000     -34.555 0.3352   0.6730E+00  0.2437E-02 -0.4602E+00  0.0000E+00      -1  -0.423E-02   20.00
  82   -81.0000     -34.274 0.3359   0.5934E+00  0.2450E-02 -0.4501E+00  0.0000E+00      -1  -0.414E-02   20.00
  83   -82.0000     -34.070 0.3364   0.5239E+00  0.2460E-02 -0.4397E+00  0.0000E+00      -1  -0.404E-02   20.00
  84   -83.0000     -33.949 0.3367   0.4642E+00  0.2466E-02 -0.4291E+00  0.0000E+00      -1  -0.394E-02   20.00
  85   -84.0000     -33.915 0.3368   0.4137E+00  0.2468E-02 -0.4183E+00  0.0000E+00      -1  -0.385E-02   20.00
  86   -85.0000     -33.967 0.3367   0.3713E+00  0.2465E-02 -0.4074E+00  0.0000E+00      -1  -0.375E-02   20.00
  87   -86.0000     -34.103 0.3363   0.3361E+00  0.2459E-02 -0.3963E+00  0.0000E+00      -1  -0.364E-02   20.00
  88   -87.0000     -34.318 0.3358   0.3070E+00  0.2448E-02 -0.3851E+00  0.0000E+00      -1  -0.354E-02   20.00
  89   -88.0000     -34.604 0.3351   0.2832E+00  0.2435E-02 -0.3737E+00  0.0000E+00      -1  -0.344E-02   20.00
  90   -89.0000     -34.949 0.3342   0.2640E+00  0.2418E-02 -0.3622E+00  0.0000E+00      -1  -0.333E-02   20.00
  91   -90.0000     -35.340 0.3333   0.2486E+00  0.2399E-02 -0.3507E+00  0.0000E+00      -1  -0.322E-02   20.00
  92   -91.0000     -35.761 0.3322   0.2367E+00  0.2379E-02 -0.3390E+00  0.0000E+00      -1  -0.312E-02   20.00
  93   -92.0000     -36.195 0.3311   0.2278E+00  0.2358E-02 -0.3272E+00  0.0000E+00      -1  -0.301E-02   20.00
  94   -93.0000     -36.625 0.3301   0.2217E+00  0.2337E-02 -0.3152E+00  0.0000E+00      -1  -0.290E-02   20.00
  95   -94.0000     -37.030 0.3291   0.2183E+00  0.2318E-02 -0.3030E+00  0.0000E+00      -1  -0.279E-02   20.00
  96   -95.0000     -37.392 0.3282   0.2177E+00  0.2300E-02 -0.2905E+00  0.0000E+00      -1  -0.267E-02   20.00
  97   -96.0000     -37.688 0.3275   0.2206E+00  0.2286E-02 -0.2788E+00  0.0000E+00      -1  -0.256E-02   20.00
  98   -97.0000     -37.905 0.3270   0.2287E+00  0.2278E-02 -0.2681E+00  0.0000E+00      -1  -0.247E-02   20.00
  99   -98.0000     -38.027 0.3268   0.2399E+00  0.2273E-02 -0.2576E+00  0.0000E+00      -1  -0.237E-02   20.00
 100   -99.0000     -38.048 0.3267   0.2544E+00  0.2272E-02 -0.2524E+00  0.0000E+00      -1  -0.232E-02   20.00
end


 Time:        9.2000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -45.033 0.3122   0.1549E+01  0.1986E-02  0.6000E-01  0.0000E+00      -1   0.552E-03   20.00
   2    -1.0000     -43.999 0.3144   0.1595E+01  0.2028E-02  0.4860E-01  0.0000E+00      -1   0.447E-03   20.00
   3    -2.0000     -42.972 0.3165   0.1621E+01  0.2070E-02  0.3724E-01  0.0000E+00      -1   0.342E-03   20.00
   4    -3.0000     -41.953 0.3186   0.1625E+01  0.2112E-02  0.2590E-01  0.0000E+00      -1   0.238E-03   20.00
   5    -4.0000     -40.940 0.3207   0.1608E+01  0.2153E-02  0.1459E-01  0.0000E+00      -1   0.134E-03   20.00
   6    -5.0000     -39.935 0.3228   0.1571E+01  0.2194E-02  0.3321E-02  0.0000E+00      -1   0.305E-04   20.00
   7    -6.0000     -38.936 0.3249   0.1517E+01  0.2235E-02 -0.7912E-02  0.0000E+00      -1  -0.727E-04   20.00
   8    -7.0000     -37.945 0.3269   0.1447E+01  0.2276E-02 -0.1911E-01  0.0000E+00      -1  -0.176E-03   20.00
   9    -8.0000     -36.962 0.3292   0.1407E+01  0.2321E-02 -0.3133E-01  0.0000E+00      -1  -0.288E-03   20.00
  10    -9.0000     -35.990 0.3317   0.1364E+01  0.2368E-02 -0.4455E-01  0.0000E+00      -1  -0.410E-03   20.00
  11   -10.0000     -35.028 0.3340   0.1303E+01  0.2414E-02 -0.5772E-01  0.0000E+00      -1  -0.531E-03   20.00
  12   -11.0000     -34.079 0.3364   0.1228E+01  0.2460E-02 -0.7082E-01  0.0000E+00      -1  -0.651E-03   20.00
  13   -12.0000     -33.144 0.3387   0.1145E+01  0.2505E-02 -0.8386E-01  0.0000E+00      -1  -0.771E-03   20.00
  14   -13.0000     -32.226 0.3410   0.1057E+01  0.2549E-02 -0.9682E-01  0.0000E+00      -1  -0.890E-03   20.00
  15   -14.0000     -31.328 0.3432   0.9688E+00  0.2592E-02 -0.1097E+00  0.0000E+00      -1  -0.101E-02   20.00
  16   -15.0000     -30.454 0.3453   0.8838E+00  0.2634E-02 -0.1224E+00  0.0000E+00      -1  -0.113E-02   20.00
  17   -16.0000     -29.605 0.3475   0.8127E+00  0.2675E-02 -0.1359E+00  0.0000E+00      -1  -0.125E-02   20.00
  18   -17.0000     -28.787 0.3498   0.7656E+00  0.2715E-02 -0.1502E+00  0.0000E+00      -1  -0.138E-02   20.00
  19   -18.0000     -27.999 0.3520   0.7193E+00  0.2754E-02 -0.1645E+00  0.0000E+00      -1  -0.151E-02   20.00
  20   -19.0000     -27.245 0.3542   0.6762E+00  0.2791E-02 -0.1786E+00  0.0000E+00      -1  -0.164E-02   20.00
  21   -20.0000     -26.527 0.3562   0.6376E+00  0.2826E-02 -0.1925E+00  0.0000E+00      -1  -0.177E-02   20.00
  22   -21.0000     -25.848 0.3581   0.6044E+00  0.2859E-02 -0.2063E+00  0.0000E+00      -1  -0.190E-02   20.00
  23   -22.0000     -25.209 0.3599   0.5770E+00  0.2890E-02 -0.2199E+00  0.0000E+00      -1  -0.202E-02   20.00
  24   -23.0000     -24.609 0.3616   0.5553E+00  0.2920E-02 -0.2333E+00  0.0000E+00      -1  -0.214E-02   20.00
  25   -24.0000     -24.048 0.3632   0.5393E+00  0.2947E-02 -0.2464E+00  0.0000E+00      -1  -0.227E-02   20.00
  26   -25.0000     -23.520 0.3647   0.5315E+00  0.2972E-02 -0.2598E+00  0.0000E+00      -1  -0.239E-02   20.00
  27   -26.0000     -23.019 0.3662   0.5368E+00  0.2992E-02 -0.2737E+00  0.0000E+00      -1  -0.252E-02   20.00
  28   -27.0000     -22.538 0.3677   0.5453E+00  0.3011E-02 -0.2874E+00  0.0000E+00      -1  -0.264E-02   20.00
  29   -28.0000     -22.072 0.3691   0.5564E+00  0.3029E-02 -0.3011E+00  0.0000E+00      -1  -0.277E-02   20.00
  30   -29.0000     -21.619 0.3705   0.5693E+00  0.3048E-02 -0.3145E+00  0.0000E+00      -1  -0.289E-02   20.00
  31   -30.0000     -21.177 0.3719   0.5831E+00  0.3065E-02 -0.3278E+00  0.0000E+00      -1  -0.301E-02   20.00
  32   -31.0000     -20.744 0.3732   0.5962E+00  0.3082E-02 -0.3409E+00  0.0000E+00      -1  -0.313E-02   20.00
  33   -32.0000     -20.321 0.3745   0.6073E+00  0.3099E-02 -0.3537E+00  0.0000E+00      -1  -0.325E-02   20.00
  34   -33.0000     -19.910 0.3758   0.6147E+00  0.3116E-02 -0.3664E+00  0.0000E+00      -1  -0.337E-02   20.00
  35   -34.0000     -19.515 0.3770   0.6170E+00  0.3131E-02 -0.3787E+00  0.0000E+00      -1  -0.348E-02   20.00
  36   -35.0000     -19.141 0.3781   0.6130E+00  0.3146E-02 -0.3909E+00  0.0000E+00      -1  -0.359E-02   20.00
  37   -36.0000     -18.795 0.3792   0.6019E+00  0.3160E-02 -0.4027E+00  0.0000E+00      -1  -0.370E-02   20.00
  38   -37.0000     -18.480 0.3802   0.5903E+00  0.3167E-02 -0.4146E+00  0.0000E+00      -1  -0.381E-02   20.00
  39   -38.0000     -18.204 0.3811   0.5722E+00  0.3173E-02 -0.4266E+00  0.0000E+00      -1  -0.392E-02   20.00
  40   -39.0000     -17.977 0.3818   0.5469E+00  0.3177E-02 -0.4386E+00  0.0000E+00      -1  -0.403E-02   20.00
  41   -40.0000     -17.813 0.3823   0.5160E+00  0.3180E-02 -0.4505E+00  0.0000E+00      -1  -0.414E-02   20.00
  42   -41.0000     -17.729 0.3826   0.4810E+00  0.3182E-02 -0.4623E+00  0.0000E+00      -1  -0.425E-02   20.00
  43   -42.0000     -17.741 0.3826   0.4438E+00  0.3182E-02 -0.4739E+00  0.0000E+00      -1  -0.436E-02   20.00
  44   -43.0000     -17.871 0.3822   0.4057E+00  0.3179E-02 -0.4855E+00  0.0000E+00      -1  -0.446E-02   20.00
  45   -44.0000     -18.140 0.3813   0.3679E+00  0.3174E-02 -0.4969E+00  0.0000E+00      -1  -0.457E-02   20.00
  46   -45.0000     -18.579 0.3799   0.3307E+00  0.3166E-02 -0.5084E+00  0.0000E+00      -1  -0.467E-02   20.00
  47   -46.0000     -19.209 0.3779   0.3005E+00  0.3144E-02 -0.5195E+00  0.0000E+00      -1  -0.478E-02   20.00
  48   -47.0000     -20.033 0.3754   0.2752E+00  0.3111E-02 -0.5301E+00  0.0000E+00      -1  -0.487E-02   20.00
  49   -48.0000     -21.063 0.3722   0.2521E+00  0.3070E-02 -0.5402E+00  0.0000E+00      -1  -0.497E-02   20.00
  50   -49.0000     -22.326 0.3684   0.2298E+00  0.3019E-02 -0.5500E+00  0.0000E+00      -1  -0.506E-02   20.00
  51   -50.0000     -23.860 0.3637   0.2080E+00  0.2956E-02 -0.5590E+00  0.0000E+00      -1  -0.514E-02   20.00
  52   -51.0000     -25.627 0.3587   0.1991E+00  0.2870E-02 -0.5669E+00  0.0000E+00      -1  -0.521E-02   20.00
  53   -52.0000     -27.558 0.3533   0.1903E+00  0.2775E-02 -0.5740E+00  0.0000E+00      -1  -0.528E-02   20.00
  54   -53.0000     -29.685 0.3473   0.1788E+00  0.2671E-02 -0.5803E+00  0.0000E+00      -1  -0.534E-02   20.00
  55   -54.0000     -31.913 0.3417   0.1826E+00  0.2564E-02 -0.5856E+00  0.0000E+00      -1  -0.538E-02   20.00
  56   -55.0000     -34.072 0.3364   0.1897E+00  0.2460E-02 -0.5895E+00  0.0000E+00      -1  -0.542E-02   20.00
  57   -56.0000     -36.121 0.3313   0.1981E+00  0.2362E-02 -0.5923E+00  0.0000E+00      -1  -0.545E-02   20.00
  58   -57.0000     -38.021 0.3268   0.2111E+00  0.2273E-02 -0.5938E+00  0.0000E+00      -1  -0.546E-02   20.00
  59   -58.0000     -39.632 0.3234   0.2440E+00  0.2207E-02 -0.5940E+00  0.0000E+00      -1  -0.546E-02   20.00
  60   -59.0000     -40.866 0.3209   0.2876E+00  0.2156E-02 -0.5932E+00  0.0000E+00      -1  -0.545E-02   20.00
  61   -60.0000     -41.741 0.3190   0.3446E+00  0.2120E-02 -0.5914E+00  0.0000E+00      -1  -0.544E-02   20.00
  62   -61.0000     -42.290 0.3179   0.4175E+00  0.2098E-02 -0.5888E+00  0.0000E+00      -1  -0.541E-02   20.00
  63   -62.0000     -42.559 0.3173   0.5084E+00  0.2087E-02 -0.5855E+00  0.0000E+00      -1  -0.538E-02   20.00
  64   -63.0000     -42.595 0.3173   0.6180E+00  0.2085E-02 -0.5816E+00  0.0000E+00      -1  -0.535E-02   20.00
  65   -64.0000     -42.446 0.3176   0.7445E+00  0.2092E-02 -0.5773E+00  0.0000E+00      -1  -0.531E-02   20.00
  66   -65.0000     -42.153 0.3182   0.8830E+00  0.2104E-02 -0.5725E+00  0.0000E+00      -1  -0.526E-02   20.00
  67   -66.0000     -41.750 0.3190   0.1026E+01  0.2120E-02 -0.5673E+00  0.0000E+00      -1  -0.522E-02   20.00
  68   -67.0000     -41.266 0.3200   0.1162E+01  0.2140E-02 -0.5619E+00  0.0000E+00      -1  -0.517E-02   20.00
  69   -68.0000     -40.724 0.3212   0.1280E+01  0.2162E-02 -0.5563E+00  0.0000E+00      -1  -0.511E-02   20.00
  70   -69.0000     -40.142 0.3224   0.1368E+01  0.2186E-02 -0.5505E+00  0.0000E+00      -1  -0.506E-02   20.00
  71   -70.0000     -39.535 0.3236   0.1419E+01  0.2211E-02 -0.5445E+00  0.0000E+00      -1  -0.501E-02   20.00
  72   -71.0000     -38.916 0.3249   0.1428E+01  0.2236E-02 -0.5384E+00  0.0000E+00      -1  -0.495E-02   20.00
  73   -72.0000     -38.294 0.3262   0.1398E+01  0.2262E-02 -0.5321E+00  0.0000E+00      -1  -0.489E-02   20.00
  74   -73.0000     -37.682 0.3275   0.1333E+01  0.2287E-02 -0.5257E+00  0.0000E+00      -1  -0.483E-02   20.00
  75   -74.0000     -37.083 0.3290   0.1273E+01  0.2315E-02 -0.5186E+00  0.0000E+00      -1  -0.477E-02   20.00
  76   -75.0000     -36.500 0.3304   0.1191E+01  0.2343E-02 -0.5106E+00  0.0000E+00      -1  -0.469E-02   20.00
  77   -76.0000     -35.944 0.3318   0.1093E+01  0.2370E-02 -0.5023E+00  0.0000E+00      -1  -0.462E-02   20.00
  78   -77.0000     -35.422 0.3331   0.9885E+00  0.2395E-02 -0.4938E+00  0.0000E+00      -1  -0.454E-02   20.00
  79   -78.0000     -34.945 0.3342   0.8836E+00  0.2418E-02 -0.4850E+00  0.0000E+00      -1  -0.446E-02   20.00
  80   -79.0000     -34.522 0.3353   0.7836E+00  0.2438E-02 -0.4760E+00  0.0000E+00      -1  -0.438E-02   20.00
  81   -80.0000     -34.161 0.3362   0.6919E+00  0.2456E-02 -0.4667E+00  0.0000E+00      -1  -0.429E-02   20.00
  82   -81.0000     -33.870 0.3369   0.6101E+00  0.2470E-02 -0.4572E+00  0.0000E+00      -1  -0.420E-02   20.00
  83   -82.0000     -33.658 0.3374   0.5388E+00  0.2480E-02 -0.4474E+00  0.0000E+00      -1  -0.411E-02   20.00
  84   -83.0000     -33.529 0.3377   0.4776E+00  0.2486E-02 -0.4374E+00  0.0000E+00      -1  -0.402E-02   20.00
  85   -84.0000     -33.486 0.3378   0.4258E+00  0.2488E-02 -0.4272E+00  0.0000E+00      -1  -0.393E-02   20.00
  86   -85.0000     -33.530 0.3377   0.3824E+00  0.2486E-02 -0.4167E+00  0.0000E+00      -1  -0.383E-02   20.00
  87   -86.0000     -33.659 0.3374   0.3464E+00  0.2480E-02 -0.4061E+00  0.0000E+00      -1  -0.373E-02   20.00
  88   -87.0000     -33.868 0.3369   0.3167E+00  0.2470E-02 -0.3952E+00  0.0000E+00      -1  -0.363E-02   20.00
  89   -88.0000     -34.148 0.3362   0.2925E+00  0.2456E-02 -0.3842E+00  0.0000E+00      -1  -0.353E-02   20.00
  90   -89.0000     -34.487 0.3354   0.2729E+00  0.2440E-02 -0.3730E+00  0.0000E+00      -1  -0.343E-02   20.00
  91   -90.0000     -34.872 0.3344   0.2574E+00  0.2422E-02 -0.3616E+00  0.0000E+00      -1  -0.332E-02   20.00
  92   -91.0000     -35.287 0.3334   0.2454E+00  0.2402E-02 -0.3500E+00  0.0000E+00      -1  -0.322E-02   20.00
  93   -92.0000     -35.715 0.3323   0.2366E+00  0.2381E-02 -0.3383E+00  0.0000E+00      -1  -0.311E-02   20.00
  94   -93.0000     -36.138 0.3313   0.2307E+00  0.2361E-02 -0.3264E+00  0.0000E+00      -1  -0.300E-02   20.00
  95   -94.0000     -36.536 0.3303   0.2277E+00  0.2342E-02 -0.3144E+00  0.0000E+00      -1  -0.289E-02   20.00
  96   -95.0000     -36.891 0.3294   0.2275E+00  0.2325E-02 -0.3023E+00  0.0000E+00      -1  -0.278E-02   20.00
  97   -96.0000     -37.185 0.3287   0.2304E+00  0.2310E-02 -0.2901E+00  0.0000E+00      -1  -0.267E-02   20.00
  98   -97.0000     -37.401 0.3282   0.2367E+00  0.2300E-02 -0.2780E+00  0.0000E+00      -1  -0.256E-02   20.00
  99   -98.0000     -37.526 0.3279   0.2468E+00  0.2294E-02 -0.2660E+00  0.0000E+00      -1  -0.245E-02   20.00
 100   -99.0000     -37.549 0.3278   0.2614E+00  0.2293E-02 -0.2600E+00  0.0000E+00      -1  -0.239E-02   20.00
end


 Time:        9.3000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -45.570 0.3111   0.1492E+01  0.1964E-02  0.6000E-01  0.0000E+00      -1   0.552E-03   20.00
   2    -1.0000     -44.534 0.3132   0.1541E+01  0.2006E-02  0.4907E-01  0.0000E+00      -1   0.451E-03   20.00
   3    -2.0000     -43.506 0.3154   0.1569E+01  0.2048E-02  0.3817E-01  0.0000E+00      -1   0.351E-03   20.00
   4    -3.0000     -42.485 0.3175   0.1576E+01  0.2090E-02  0.2730E-01  0.0000E+00      -1   0.251E-03   20.00
   5    -4.0000     -41.472 0.3196   0.1562E+01  0.2131E-02  0.1646E-01  0.0000E+00      -1   0.151E-03   20.00
   6    -5.0000     -40.464 0.3217   0.1529E+01  0.2173E-02  0.5626E-02  0.0000E+00      -1   0.517E-04   20.00
   7    -6.0000     -39.464 0.3238   0.1479E+01  0.2214E-02 -0.5162E-02  0.0000E+00      -1  -0.475E-04   20.00
