 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20.12.2024    Time:  10:58:48
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  39   -38.0000     -38.011 0.3268   0.1145E+01  0.2273E-02 -0.9624E+00  0.0000E+00      -1  -0.185E+00   20.00
  40   -39.0000     -37.827 0.3272   0.1211E+01  0.2281E-02 -0.9601E+00  0.0000E+00      -1  -0.184E+00   20.00
  41   -40.0000     -37.597 0.3277   0.1281E+01  0.2291E-02 -0.9576E+00  0.0000E+00      -1  -0.184E+00   20.00
  42   -41.0000     -37.320 0.3284   0.1363E+01  0.2304E-02 -0.9547E+00  0.0000E+00      -1  -0.183E+00   20.00
  43   -42.0000     -36.999 0.3292   0.1444E+01  0.2319E-02 -0.9517E+00  0.0000E+00      -1  -0.183E+00   20.00
  44   -43.0000     -36.641 0.3300   0.1519E+01  0.2337E-02 -0.9485E+00  0.0000E+00      -1  -0.182E+00   20.00
  45   -44.0000     -36.251 0.3310   0.1584E+01  0.2355E-02 -0.9452E+00  0.0000E+00      -1  -0.182E+00   20.00
  46   -45.0000     -35.837 0.3320   0.1636E+01  0.2375E-02 -0.9419E+00  0.0000E+00      -1  -0.181E+00   20.00
  47   -46.0000     -35.406 0.3331   0.1668E+01  0.2396E-02 -0.9384E+00  0.0000E+00      -1  -0.180E+00   20.00
  48   -47.0000     -34.965 0.3342   0.1680E+01  0.2417E-02 -0.9348E+00  0.0000E+00      -1  -0.180E+00   20.00
  49   -48.0000     -34.523 0.3353   0.1668E+01  0.2438E-02 -0.9311E+00  0.0000E+00      -1  -0.179E+00   20.00
  50   -49.0000     -34.085 0.3364   0.1634E+01  0.2459E-02 -0.9273E+00  0.0000E+00      -1  -0.178E+00   20.00
  51   -50.0000     -33.661 0.3374   0.1579E+01  0.2480E-02 -0.9235E+00  0.0000E+00      -1  -0.177E+00   20.00
  52   -51.0000     -33.259 0.3384   0.1506E+01  0.2499E-02 -0.9195E+00  0.0000E+00      -1  -0.177E+00   20.00
  53   -52.0000     -32.886 0.3393   0.1420E+01  0.2517E-02 -0.9155E+00  0.0000E+00      -1  -0.176E+00   20.00
  54   -53.0000     -32.551 0.3402   0.1325E+01  0.2533E-02 -0.9114E+00  0.0000E+00      -1  -0.175E+00   20.00
  55   -54.0000     -32.264 0.3409   0.1227E+01  0.2547E-02 -0.9071E+00  0.0000E+00      -1  -0.174E+00   20.00
  56   -55.0000     -32.033 0.3414   0.1128E+01  0.2558E-02 -0.9028E+00  0.0000E+00      -1  -0.173E+00   20.00
  57   -56.0000     -31.866 0.3419   0.1033E+01  0.2566E-02 -0.8984E+00  0.0000E+00      -1  -0.173E+00   20.00
  58   -57.0000     -31.772 0.3421   0.9451E+00  0.2571E-02 -0.8939E+00  0.0000E+00      -1  -0.172E+00   20.00
  59   -58.0000     -31.757 0.3421   0.8651E+00  0.2571E-02 -0.8893E+00  0.0000E+00      -1  -0.171E+00   20.00
  60   -59.0000     -31.826 0.3420   0.7942E+00  0.2568E-02 -0.8846E+00  0.0000E+00      -1  -0.170E+00   20.00
  61   -60.0000     -31.982 0.3416   0.7329E+00  0.2561E-02 -0.8798E+00  0.0000E+00      -1  -0.169E+00   20.00
  62   -61.0000     -32.222 0.3410   0.6812E+00  0.2549E-02 -0.8748E+00  0.0000E+00      -1  -0.168E+00   20.00
  63   -62.0000     -32.544 0.3402   0.6385E+00  0.2534E-02 -0.8697E+00  0.0000E+00      -1  -0.167E+00   20.00
  64   -63.0000     -32.939 0.3392   0.6046E+00  0.2515E-02 -0.8644E+00  0.0000E+00      -1  -0.166E+00   20.00
  65   -64.0000     -33.396 0.3381   0.5787E+00  0.2493E-02 -0.8589E+00  0.0000E+00      -1  -0.165E+00   20.00
  66   -65.0000     -33.899 0.3368   0.5604E+00  0.2468E-02 -0.8533E+00  0.0000E+00      -1  -0.164E+00   20.00
  67   -66.0000     -34.432 0.3355   0.5492E+00  0.2443E-02 -0.8474E+00  0.0000E+00      -1  -0.163E+00   20.00
  68   -67.0000     -34.975 0.3342   0.5448E+00  0.2417E-02 -0.8413E+00  0.0000E+00      -1  -0.162E+00   20.00
  69   -68.0000     -35.511 0.3328   0.5468E+00  0.2391E-02 -0.8349E+00  0.0000E+00      -1  -0.160E+00   20.00
  70   -69.0000     -36.021 0.3316   0.5551E+00  0.2366E-02 -0.8282E+00  0.0000E+00      -1  -0.159E+00   20.00
  71   -70.0000     -36.487 0.3304   0.5696E+00  0.2344E-02 -0.8212E+00  0.0000E+00      -1  -0.158E+00   20.00
  72   -71.0000     -36.897 0.3294   0.5901E+00  0.2324E-02 -0.8138E+00  0.0000E+00      -1  -0.156E+00   20.00
  73   -72.0000     -37.240 0.3286   0.6164E+00  0.2308E-02 -0.8060E+00  0.0000E+00      -1  -0.155E+00   20.00
  74   -73.0000     -37.509 0.3279   0.6483E+00  0.2295E-02 -0.7978E+00  0.0000E+00      -1  -0.153E+00   20.00
  75   -74.0000     -37.697 0.3275   0.6869E+00  0.2286E-02 -0.7900E+00  0.0000E+00      -1  -0.152E+00   20.00
  76   -75.0000     -37.806 0.3272   0.7320E+00  0.2282E-02 -0.7829E+00  0.0000E+00      -1  -0.150E+00   20.00
  77   -76.0000     -37.838 0.3272   0.7776E+00  0.2280E-02 -0.7758E+00  0.0000E+00      -1  -0.149E+00   20.00
  78   -77.0000     -37.804 0.3272   0.8216E+00  0.2282E-02 -0.7687E+00  0.0000E+00      -1  -0.148E+00   20.00
  79   -78.0000     -37.713 0.3274   0.8615E+00  0.2285E-02 -0.7617E+00  0.0000E+00      -1  -0.146E+00   20.00
  80   -79.0000     -37.575 0.3277   0.8980E+00  0.2292E-02 -0.7541E+00  0.0000E+00      -1  -0.145E+00   20.00
  81   -80.0000     -37.395 0.3282   0.9308E+00  0.2300E-02 -0.7457E+00  0.0000E+00      -1  -0.143E+00   20.00
  82   -81.0000     -37.182 0.3287   0.9552E+00  0.2311E-02 -0.7371E+00  0.0000E+00      -1  -0.142E+00   20.00
  83   -82.0000     -36.943 0.3293   0.9697E+00  0.2322E-02 -0.7282E+00  0.0000E+00      -1  -0.140E+00   20.00
  84   -83.0000     -36.688 0.3299   0.9735E+00  0.2334E-02 -0.7192E+00  0.0000E+00      -1  -0.138E+00   20.00
  85   -84.0000     -36.425 0.3306   0.9665E+00  0.2347E-02 -0.7099E+00  0.0000E+00      -1  -0.136E+00   20.00
  86   -85.0000     -36.161 0.3312   0.9495E+00  0.2360E-02 -0.7004E+00  0.0000E+00      -1  -0.135E+00   20.00
  87   -86.0000     -35.903 0.3319   0.9240E+00  0.2372E-02 -0.6908E+00  0.0000E+00      -1  -0.133E+00   20.00
  88   -87.0000     -35.659 0.3325   0.8916E+00  0.2384E-02 -0.6809E+00  0.0000E+00      -1  -0.131E+00   20.00
  89   -88.0000     -35.433 0.3330   0.8544E+00  0.2395E-02 -0.6709E+00  0.0000E+00      -1  -0.129E+00   20.00
  90   -89.0000     -35.231 0.3335   0.8145E+00  0.2404E-02 -0.6608E+00  0.0000E+00      -1  -0.127E+00   20.00
  91   -90.0000     -35.057 0.3340   0.7737E+00  0.2413E-02 -0.6504E+00  0.0000E+00      -1  -0.125E+00   20.00
  92   -91.0000     -34.913 0.3343   0.7337E+00  0.2420E-02 -0.6400E+00  0.0000E+00      -1  -0.123E+00   20.00
  93   -92.0000     -34.801 0.3346   0.6959E+00  0.2425E-02 -0.6294E+00  0.0000E+00      -1  -0.121E+00   20.00
  94   -93.0000     -34.721 0.3348   0.6612E+00  0.2429E-02 -0.6186E+00  0.0000E+00      -1  -0.119E+00   20.00
  95   -94.0000     -34.670 0.3349   0.6304E+00  0.2431E-02 -0.6078E+00  0.0000E+00      -1  -0.117E+00   20.00
  96   -95.0000     -34.646 0.3350   0.6041E+00  0.2432E-02 -0.5969E+00  0.0000E+00      -1  -0.115E+00   20.00
  97   -96.0000     -34.643 0.3350   0.5826E+00  0.2433E-02 -0.5858E+00  0.0000E+00      -1  -0.113E+00   20.00
  98   -97.0000     -34.653 0.3350   0.5662E+00  0.2432E-02 -0.5747E+00  0.0000E+00      -1  -0.110E+00   20.00
  99   -98.0000     -34.668 0.3349   0.5552E+00  0.2431E-02 -0.5636E+00  0.0000E+00      -1  -0.108E+00   20.00
 100   -99.0000     -34.678 0.3349   0.5497E+00  0.2431E-02 -0.5580E+00  0.0000E+00      -1  -0.107E+00   20.00
end


 Time:        5.5000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -15.493 0.3898   0.6461E+00  0.3225E-02 -0.1000E+01  0.0000E+00      -1  -0.192E+00   20.00
   2    -1.0000     -16.056 0.3880   0.6338E+00  0.3214E-02 -0.9999E+00  0.0000E+00      -1  -0.192E+00   20.00
   3    -2.0000     -16.650 0.3861   0.6203E+00  0.3203E-02 -0.9998E+00  0.0000E+00      -1  -0.192E+00   20.00
   4    -3.0000     -17.283 0.3841   0.6049E+00  0.3190E-02 -0.9997E+00  0.0000E+00      -1  -0.192E+00   20.00
   5    -4.0000     -17.960 0.3819   0.5868E+00  0.3177E-02 -0.9996E+00  0.0000E+00      -1  -0.192E+00   20.00
   6    -5.0000     -18.697 0.3795   0.5645E+00  0.3163E-02 -0.9995E+00  0.0000E+00      -1  -0.192E+00   20.00
   7    -6.0000     -19.479 0.3771   0.5570E+00  0.3133E-02 -0.9993E+00  0.0000E+00      -1  -0.192E+00   20.00
   8    -7.0000     -20.284 0.3746   0.5498E+00  0.3101E-02 -0.9991E+00  0.0000E+00      -1  -0.192E+00   20.00
   9    -8.0000     -21.115 0.3721   0.5415E+00  0.3068E-02 -0.9989E+00  0.0000E+00      -1  -0.192E+00   20.00
  10    -9.0000     -21.977 0.3694   0.5314E+00  0.3033E-02 -0.9986E+00  0.0000E+00      -1  -0.192E+00   20.00
  11   -10.0000     -22.879 0.3667   0.5183E+00  0.2997E-02 -0.9983E+00  0.0000E+00      -1  -0.192E+00   20.00
  12   -11.0000     -23.830 0.3638   0.5051E+00  0.2958E-02 -0.9980E+00  0.0000E+00      -1  -0.192E+00   20.00
  13   -12.0000     -24.799 0.3611   0.5082E+00  0.2910E-02 -0.9977E+00  0.0000E+00      -1  -0.192E+00   20.00
  14   -13.0000     -25.756 0.3584   0.5115E+00  0.2863E-02 -0.9973E+00  0.0000E+00      -1  -0.192E+00   20.00
  15   -14.0000     -26.700 0.3557   0.5145E+00  0.2817E-02 -0.9969E+00  0.0000E+00      -1  -0.192E+00   20.00
  16   -15.0000     -27.633 0.3531   0.5165E+00  0.2772E-02 -0.9964E+00  0.0000E+00      -1  -0.191E+00   20.00
  17   -16.0000     -28.561 0.3505   0.5168E+00  0.2726E-02 -0.9958E+00  0.0000E+00      -1  -0.191E+00   20.00
  18   -17.0000     -29.493 0.3478   0.5140E+00  0.2681E-02 -0.9952E+00  0.0000E+00      -1  -0.191E+00   20.00
  19   -18.0000     -30.413 0.3454   0.5224E+00  0.2636E-02 -0.9945E+00  0.0000E+00      -1  -0.191E+00   20.00
  20   -19.0000     -31.285 0.3433   0.5394E+00  0.2594E-02 -0.9938E+00  0.0000E+00      -1  -0.191E+00   20.00
  21   -20.0000     -32.097 0.3413   0.5570E+00  0.2555E-02 -0.9931E+00  0.0000E+00      -1  -0.191E+00   20.00
  22   -21.0000     -32.851 0.3394   0.5751E+00  0.2519E-02 -0.9922E+00  0.0000E+00      -1  -0.191E+00   20.00
  23   -22.0000     -33.548 0.3377   0.5936E+00  0.2485E-02 -0.9913E+00  0.0000E+00      -1  -0.190E+00   20.00
  24   -23.0000     -34.192 0.3361   0.6122E+00  0.2454E-02 -0.9903E+00  0.0000E+00      -1  -0.190E+00   20.00
  25   -24.0000     -34.784 0.3346   0.6310E+00  0.2426E-02 -0.9893E+00  0.0000E+00      -1  -0.190E+00   20.00
  26   -25.0000     -35.328 0.3333   0.6499E+00  0.2400E-02 -0.9881E+00  0.0000E+00      -1  -0.190E+00   20.00
  27   -26.0000     -35.825 0.3321   0.6691E+00  0.2376E-02 -0.9868E+00  0.0000E+00      -1  -0.190E+00   20.00
  28   -27.0000     -36.278 0.3309   0.6888E+00  0.2354E-02 -0.9854E+00  0.0000E+00      -1  -0.189E+00   20.00
  29   -28.0000     -36.686 0.3299   0.7094E+00  0.2334E-02 -0.9839E+00  0.0000E+00      -1  -0.189E+00   20.00
  30   -29.0000     -37.051 0.3290   0.7315E+00  0.2317E-02 -0.9822E+00  0.0000E+00      -1  -0.189E+00   20.00
  31   -30.0000     -37.371 0.3282   0.7556E+00  0.2301E-02 -0.9804E+00  0.0000E+00      -1  -0.188E+00   20.00
  32   -31.0000     -37.644 0.3276   0.7825E+00  0.2288E-02 -0.9784E+00  0.0000E+00      -1  -0.188E+00   20.00
  33   -32.0000     -37.863 0.3271   0.8219E+00  0.2279E-02 -0.9765E+00  0.0000E+00      -1  -0.188E+00   20.00
  34   -33.0000     -38.019 0.3268   0.8654E+00  0.2273E-02 -0.9747E+00  0.0000E+00      -1  -0.187E+00   20.00
  35   -34.0000     -38.114 0.3266   0.9134E+00  0.2269E-02 -0.9728E+00  0.0000E+00      -1  -0.187E+00   20.00
  36   -35.0000     -38.148 0.3265   0.9660E+00  0.2268E-02 -0.9709E+00  0.0000E+00      -1  -0.187E+00   20.00
  37   -36.0000     -38.123 0.3266   0.1023E+01  0.2269E-02 -0.9689E+00  0.0000E+00      -1  -0.186E+00   20.00
  38   -37.0000     -38.042 0.3267   0.1085E+01  0.2272E-02 -0.9668E+00  0.0000E+00      -1  -0.186E+00   20.00
  39   -38.0000     -37.906 0.3270   0.1150E+01  0.2278E-02 -0.9647E+00  0.0000E+00      -1  -0.185E+00   20.00
  40   -39.0000     -37.720 0.3274   0.1217E+01  0.2285E-02 -0.9625E+00  0.0000E+00      -1  -0.185E+00   20.00
  41   -40.0000     -37.485 0.3280   0.1294E+01  0.2296E-02 -0.9601E+00  0.0000E+00      -1  -0.184E+00   20.00
  42   -41.0000     -37.203 0.3287   0.1377E+01  0.2310E-02 -0.9573E+00  0.0000E+00      -1  -0.184E+00   20.00
  43   -42.0000     -36.877 0.3295   0.1459E+01  0.2325E-02 -0.9544E+00  0.0000E+00      -1  -0.183E+00   20.00
  44   -43.0000     -36.514 0.3304   0.1535E+01  0.2343E-02 -0.9514E+00  0.0000E+00      -1  -0.183E+00   20.00
  45   -44.0000     -36.119 0.3313   0.1601E+01  0.2362E-02 -0.9483E+00  0.0000E+00      -1  -0.182E+00   20.00
  46   -45.0000     -35.701 0.3324   0.1653E+01  0.2382E-02 -0.9451E+00  0.0000E+00      -1  -0.182E+00   20.00
  47   -46.0000     -35.266 0.3334   0.1686E+01  0.2403E-02 -0.9418E+00  0.0000E+00      -1  -0.181E+00   20.00
  48   -47.0000     -34.822 0.3345   0.1698E+01  0.2424E-02 -0.9384E+00  0.0000E+00      -1  -0.180E+00   20.00
  49   -48.0000     -34.376 0.3356   0.1686E+01  0.2445E-02 -0.9349E+00  0.0000E+00      -1  -0.180E+00   20.00
  50   -49.0000     -33.935 0.3367   0.1651E+01  0.2467E-02 -0.9313E+00  0.0000E+00      -1  -0.179E+00   20.00
  51   -50.0000     -33.507 0.3378   0.1596E+01  0.2487E-02 -0.9276E+00  0.0000E+00      -1  -0.178E+00   20.00
  52   -51.0000     -33.101 0.3388   0.1522E+01  0.2507E-02 -0.9238E+00  0.0000E+00      -1  -0.178E+00   20.00
  53   -52.0000     -32.725 0.3397   0.1435E+01  0.2525E-02 -0.9200E+00  0.0000E+00      -1  -0.177E+00   20.00
  54   -53.0000     -32.387 0.3406   0.1339E+01  0.2541E-02 -0.9161E+00  0.0000E+00      -1  -0.176E+00   20.00
  55   -54.0000     -32.096 0.3413   0.1239E+01  0.2555E-02 -0.9121E+00  0.0000E+00      -1  -0.175E+00   20.00
  56   -55.0000     -31.861 0.3419   0.1140E+01  0.2566E-02 -0.9080E+00  0.0000E+00      -1  -0.174E+00   20.00
  57   -56.0000     -31.691 0.3423   0.1044E+01  0.2575E-02 -0.9039E+00  0.0000E+00      -1  -0.174E+00   20.00
  58   -57.0000     -31.593 0.3425   0.9552E+00  0.2579E-02 -0.8996E+00  0.0000E+00      -1  -0.173E+00   20.00
  59   -58.0000     -31.574 0.3426   0.8745E+00  0.2580E-02 -0.8953E+00  0.0000E+00      -1  -0.172E+00   20.00
  60   -59.0000     -31.639 0.3424   0.8031E+00  0.2577E-02 -0.8909E+00  0.0000E+00      -1  -0.171E+00   20.00
  61   -60.0000     -31.790 0.3420   0.7414E+00  0.2570E-02 -0.8863E+00  0.0000E+00      -1  -0.170E+00   20.00
  62   -61.0000     -32.025 0.3415   0.6894E+00  0.2559E-02 -0.8817E+00  0.0000E+00      -1  -0.169E+00   20.00
  63   -62.0000     -32.342 0.3407   0.6466E+00  0.2543E-02 -0.8769E+00  0.0000E+00      -1  -0.168E+00   20.00
  64   -63.0000     -32.731 0.3397   0.6126E+00  0.2525E-02 -0.8720E+00  0.0000E+00      -1  -0.168E+00   20.00
  65   -64.0000     -33.180 0.3386   0.5869E+00  0.2503E-02 -0.8670E+00  0.0000E+00      -1  -0.167E+00   20.00
  66   -65.0000     -33.676 0.3374   0.5689E+00  0.2479E-02 -0.8618E+00  0.0000E+00      -1  -0.166E+00   20.00
  67   -66.0000     -34.201 0.3361   0.5582E+00  0.2454E-02 -0.8564E+00  0.0000E+00      -1  -0.165E+00   20.00
  68   -67.0000     -34.735 0.3348   0.5544E+00  0.2428E-02 -0.8509E+00  0.0000E+00      -1  -0.163E+00   20.00
  69   -68.0000     -35.261 0.3335   0.5573E+00  0.2403E-02 -0.8452E+00  0.0000E+00      -1  -0.162E+00   20.00
  70   -69.0000     -35.759 0.3322   0.5667E+00  0.2379E-02 -0.8393E+00  0.0000E+00      -1  -0.161E+00   20.00
  71   -70.0000     -36.215 0.3311   0.5824E+00  0.2357E-02 -0.8331E+00  0.0000E+00      -1  -0.160E+00   20.00
  72   -71.0000     -36.614 0.3301   0.6044E+00  0.2338E-02 -0.8268E+00  0.0000E+00      -1  -0.159E+00   20.00
  73   -72.0000     -36.945 0.3293   0.6325E+00  0.2322E-02 -0.8202E+00  0.0000E+00      -1  -0.158E+00   20.00
  74   -73.0000     -37.203 0.3287   0.6662E+00  0.2310E-02 -0.8134E+00  0.0000E+00      -1  -0.156E+00   20.00
  75   -74.0000     -37.384 0.3282   0.7051E+00  0.2301E-02 -0.8063E+00  0.0000E+00      -1  -0.155E+00   20.00
  76   -75.0000     -37.489 0.3279   0.7480E+00  0.2296E-02 -0.7991E+00  0.0000E+00      -1  -0.154E+00   20.00
  77   -76.0000     -37.521 0.3279   0.7935E+00  0.2294E-02 -0.7916E+00  0.0000E+00      -1  -0.152E+00   20.00
  78   -77.0000     -37.486 0.3280   0.8398E+00  0.2296E-02 -0.7839E+00  0.0000E+00      -1  -0.151E+00   20.00
  79   -78.0000     -37.391 0.3282   0.8845E+00  0.2300E-02 -0.7760E+00  0.0000E+00      -1  -0.149E+00   20.00
  80   -79.0000     -37.244 0.3286   0.9251E+00  0.2308E-02 -0.7678E+00  0.0000E+00      -1  -0.148E+00   20.00
  81   -80.0000     -37.054 0.3290   0.9592E+00  0.2317E-02 -0.7595E+00  0.0000E+00      -1  -0.146E+00   20.00
  82   -81.0000     -36.831 0.3296   0.9846E+00  0.2327E-02 -0.7509E+00  0.0000E+00      -1  -0.144E+00   20.00
  83   -82.0000     -36.584 0.3302   0.9996E+00  0.2339E-02 -0.7422E+00  0.0000E+00      -1  -0.143E+00   20.00
  84   -83.0000     -36.320 0.3308   0.1004E+01  0.2352E-02 -0.7333E+00  0.0000E+00      -1  -0.141E+00   20.00
  85   -84.0000     -36.049 0.3315   0.9964E+00  0.2365E-02 -0.7241E+00  0.0000E+00      -1  -0.139E+00   20.00
  86   -85.0000     -35.778 0.3322   0.9789E+00  0.2378E-02 -0.7148E+00  0.0000E+00      -1  -0.137E+00   20.00
  87   -86.0000     -35.513 0.3328   0.9524E+00  0.2391E-02 -0.7054E+00  0.0000E+00      -1  -0.136E+00   20.00
  88   -87.0000     -35.262 0.3335   0.9190E+00  0.2403E-02 -0.6957E+00  0.0000E+00      -1  -0.134E+00   20.00
  89   -88.0000     -35.030 0.3340   0.8807E+00  0.2414E-02 -0.6859E+00  0.0000E+00      -1  -0.132E+00   20.00
  90   -89.0000     -34.822 0.3345   0.8395E+00  0.2424E-02 -0.6760E+00  0.0000E+00      -1  -0.130E+00   20.00
  91   -90.0000     -34.641 0.3350   0.7975E+00  0.2433E-02 -0.6659E+00  0.0000E+00      -1  -0.128E+00   20.00
  92   -91.0000     -34.492 0.3354   0.7564E+00  0.2440E-02 -0.6557E+00  0.0000E+00      -1  -0.126E+00   20.00
  93   -92.0000     -34.375 0.3356   0.7174E+00  0.2446E-02 -0.6453E+00  0.0000E+00      -1  -0.124E+00   20.00
  94   -93.0000     -34.290 0.3359   0.6818E+00  0.2450E-02 -0.6348E+00  0.0000E+00      -1  -0.122E+00   20.00
  95   -94.0000     -34.235 0.3360   0.6501E+00  0.2452E-02 -0.6242E+00  0.0000E+00      -1  -0.120E+00   20.00
  96   -95.0000     -34.207 0.3361   0.6231E+00  0.2454E-02 -0.6136E+00  0.0000E+00      -1  -0.118E+00   20.00
  97   -96.0000     -34.201 0.3361   0.6011E+00  0.2454E-02 -0.6028E+00  0.0000E+00      -1  -0.116E+00   20.00
  98   -97.0000     -34.209 0.3361   0.5843E+00  0.2454E-02 -0.5920E+00  0.0000E+00      -1  -0.114E+00   20.00
  99   -98.0000     -34.222 0.3360   0.5730E+00  0.2453E-02 -0.5811E+00  0.0000E+00      -1  -0.112E+00   20.00
 100   -99.0000     -34.232 0.3360   0.5673E+00  0.2452E-02 -0.5756E+00  0.0000E+00      -1  -0.111E+00   20.00
end


 Time:        5.6000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -15.491 0.3898   0.6462E+00  0.3225E-02 -0.1000E+01  0.0000E+00      -1  -0.192E+00   20.00
   2    -1.0000     -16.053 0.3880   0.6339E+00  0.3214E-02 -0.9999E+00  0.0000E+00      -1  -0.192E+00   20.00
   3    -2.0000     -16.647 0.3861   0.6204E+00  0.3203E-02 -0.9998E+00  0.0000E+00      -1  -0.192E+00   20.00
   4    -3.0000     -17.279 0.3841   0.6051E+00  0.3190E-02 -0.9997E+00  0.0000E+00      -1  -0.192E+00   20.00
   5    -4.0000     -17.956 0.3819   0.5870E+00  0.3177E-02 -0.9996E+00  0.0000E+00      -1  -0.192E+00   20.00
   6    -5.0000     -18.692 0.3795   0.5649E+00  0.3163E-02 -0.9995E+00  0.0000E+00      -1  -0.192E+00   20.00
   7    -6.0000     -19.473 0.3771   0.5573E+00  0.3133E-02 -0.9993E+00  0.0000E+00      -1  -0.192E+00   20.00
   8    -7.0000     -20.278 0.3747   0.5501E+00  0.3101E-02 -0.9992E+00  0.0000E+00      -1  -0.192E+00   20.00
   9    -8.0000     -21.108 0.3721   0.5418E+00  0.3068E-02 -0.9989E+00  0.0000E+00      -1  -0.192E+00   20.00
  10    -9.0000     -21.968 0.3695   0.5318E+00  0.3034E-02 -0.9987E+00  0.0000E+00      -1  -0.192E+00   20.00
  11   -10.0000     -22.870 0.3667   0.5188E+00  0.2998E-02 -0.9985E+00  0.0000E+00      -1  -0.192E+00   20.00
  12   -11.0000     -23.819 0.3638   0.5055E+00  0.2958E-02 -0.9982E+00  0.0000E+00      -1  -0.192E+00   20.00
  13   -12.0000     -24.787 0.3611   0.5086E+00  0.2911E-02 -0.9978E+00  0.0000E+00      -1  -0.192E+00   20.00
  14   -13.0000     -25.742 0.3584   0.5120E+00  0.2864E-02 -0.9975E+00  0.0000E+00      -1  -0.192E+00   20.00
  15   -14.0000     -26.684 0.3558   0.5151E+00  0.2818E-02 -0.9971E+00  0.0000E+00      -1  -0.192E+00   20.00
  16   -15.0000     -27.615 0.3531   0.5173E+00  0.2772E-02 -0.9966E+00  0.0000E+00      -1  -0.191E+00   20.00
  17   -16.0000     -28.541 0.3505   0.5177E+00  0.2727E-02 -0.9961E+00  0.0000E+00      -1  -0.191E+00   20.00
  18   -17.0000     -29.469 0.3479   0.5151E+00  0.2682E-02 -0.9955E+00  0.0000E+00      -1  -0.191E+00   20.00
  19   -18.0000     -30.386 0.3455   0.5232E+00  0.2637E-02 -0.9949E+00  0.0000E+00      -1  -0.191E+00   20.00
  20   -19.0000     -31.257 0.3434   0.5403E+00  0.2595E-02 -0.9942E+00  0.0000E+00      -1  -0.191E+00   20.00
  21   -20.0000     -32.067 0.3414   0.5580E+00  0.2557E-02 -0.9935E+00  0.0000E+00      -1  -0.191E+00   20.00
  22   -21.0000     -32.817 0.3395   0.5763E+00  0.2520E-02 -0.9927E+00  0.0000E+00      -1  -0.191E+00   20.00
  23   -22.0000     -33.512 0.3378   0.5950E+00  0.2487E-02 -0.9919E+00  0.0000E+00      -1  -0.191E+00   20.00
  24   -23.0000     -34.152 0.3362   0.6139E+00  0.2456E-02 -0.9910E+00  0.0000E+00      -1  -0.190E+00   20.00
  25   -24.0000     -34.741 0.3347   0.6330E+00  0.2428E-02 -0.9900E+00  0.0000E+00      -1  -0.190E+00   20.00
  26   -25.0000     -35.281 0.3334   0.6522E+00  0.2402E-02 -0.9889E+00  0.0000E+00      -1  -0.190E+00   20.00
  27   -26.0000     -35.774 0.3322   0.6718E+00  0.2378E-02 -0.9878E+00  0.0000E+00      -1  -0.190E+00   20.00
  28   -27.0000     -36.221 0.3311   0.6919E+00  0.2357E-02 -0.9865E+00  0.0000E+00      -1  -0.190E+00   20.00
  29   -28.0000     -36.625 0.3301   0.7131E+00  0.2337E-02 -0.9851E+00  0.0000E+00      -1  -0.189E+00   20.00
  30   -29.0000     -36.984 0.3292   0.7357E+00  0.2320E-02 -0.9835E+00  0.0000E+00      -1  -0.189E+00   20.00
  31   -30.0000     -37.297 0.3284   0.7605E+00  0.2305E-02 -0.9818E+00  0.0000E+00      -1  -0.189E+00   20.00
  32   -31.0000     -37.564 0.3278   0.7883E+00  0.2292E-02 -0.9800E+00  0.0000E+00      -1  -0.188E+00   20.00
  33   -32.0000     -37.777 0.3273   0.8251E+00  0.2283E-02 -0.9781E+00  0.0000E+00      -1  -0.188E+00   20.00
  34   -33.0000     -37.931 0.3270   0.8689E+00  0.2276E-02 -0.9764E+00  0.0000E+00      -1  -0.188E+00   20.00
  35   -34.0000     -38.024 0.3268   0.9172E+00  0.2273E-02 -0.9746E+00  0.0000E+00      -1  -0.187E+00   20.00
  36   -35.0000     -38.055 0.3267   0.9702E+00  0.2271E-02 -0.9728E+00  0.0000E+00      -1  -0.187E+00   20.00
  37   -36.0000     -38.028 0.3268   0.1028E+01  0.2273E-02 -0.9709E+00  0.0000E+00      -1  -0.187E+00   20.00
  38   -37.0000     -37.944 0.3269   0.1090E+01  0.2276E-02 -0.9690E+00  0.0000E+00      -1  -0.186E+00   20.00
  39   -38.0000     -37.806 0.3272   0.1155E+01  0.2282E-02 -0.9670E+00  0.0000E+00      -1  -0.186E+00   20.00
  40   -39.0000     -37.618 0.3276   0.1225E+01  0.2290E-02 -0.9648E+00  0.0000E+00      -1  -0.185E+00   20.00
