 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 1.2025    Time:   8:49:59
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  86   -85.0000     -45.227 0.3118   0.1740E+00  0.1978E-02 -0.1624E+00  0.0000E+00      -1  -0.155E-02   20.00
  87   -86.0000     -45.204 0.3118   0.1590E+00  0.1979E-02 -0.1629E+00  0.0000E+00      -1  -0.156E-02   20.00
  88   -87.0000     -45.271 0.3117   0.1468E+00  0.1976E-02 -0.1630E+00  0.0000E+00      -1  -0.156E-02   20.00
  89   -88.0000     -45.419 0.3114   0.1371E+00  0.1970E-02 -0.1628E+00  0.0000E+00      -1  -0.156E-02   20.00
  90   -89.0000     -45.638 0.3109   0.1295E+00  0.1961E-02 -0.1620E+00  0.0000E+00      -1  -0.155E-02   20.00
  91   -90.0000     -45.914 0.3104   0.1238E+00  0.1950E-02 -0.1609E+00  0.0000E+00      -1  -0.154E-02   20.00
  92   -91.0000     -46.229 0.3097   0.1197E+00  0.1937E-02 -0.1592E+00  0.0000E+00      -1  -0.152E-02   20.00
  93   -92.0000     -46.565 0.3090   0.1172E+00  0.1923E-02 -0.1570E+00  0.0000E+00      -1  -0.150E-02   20.00
  94   -93.0000     -46.902 0.3083   0.1159E+00  0.1909E-02 -0.1544E+00  0.0000E+00      -1  -0.148E-02   20.00
  95   -94.0000     -47.221 0.3077   0.1160E+00  0.1896E-02 -0.1513E+00  0.0000E+00      -1  -0.145E-02   20.00
  96   -95.0000     -47.504 0.3071   0.1172E+00  0.1884E-02 -0.1480E+00  0.0000E+00      -1  -0.142E-02   20.00
  97   -96.0000     -47.733 0.3067   0.1210E+00  0.1877E-02 -0.1449E+00  0.0000E+00      -1  -0.139E-02   20.00
  98   -97.0000     -47.895 0.3064   0.1258E+00  0.1872E-02 -0.1417E+00  0.0000E+00      -1  -0.136E-02   20.00
  99   -98.0000     -47.984 0.3063   0.1316E+00  0.1869E-02 -0.1384E+00  0.0000E+00      -1  -0.133E-02   20.00
 100   -99.0000     -47.996 0.3062   0.1385E+00  0.1869E-02 -0.1368E+00  0.0000E+00      -1  -0.131E-02   20.00
end


 Time:        1.6000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -36.310 0.3309   0.2510E+01  0.2352E-02 -0.1000E+01  0.0000E+00      -1  -0.957E-02   20.00
   2    -1.0000     -35.703 0.3324   0.2547E+01  0.2382E-02 -0.9897E+00  0.0000E+00      -1  -0.948E-02   20.00
   3    -2.0000     -35.090 0.3339   0.2549E+01  0.2411E-02 -0.9791E+00  0.0000E+00      -1  -0.937E-02   20.00
   4    -3.0000     -34.474 0.3354   0.2516E+01  0.2441E-02 -0.9683E+00  0.0000E+00      -1  -0.927E-02   20.00
   5    -4.0000     -33.862 0.3369   0.2451E+01  0.2470E-02 -0.9571E+00  0.0000E+00      -1  -0.916E-02   20.00
   6    -5.0000     -33.258 0.3384   0.2357E+01  0.2499E-02 -0.9458E+00  0.0000E+00      -1  -0.905E-02   20.00
   7    -6.0000     -32.667 0.3399   0.2240E+01  0.2528E-02 -0.9341E+00  0.0000E+00      -1  -0.894E-02   20.00
   8    -7.0000     -32.094 0.3413   0.2104E+01  0.2555E-02 -0.9223E+00  0.0000E+00      -1  -0.883E-02   20.00
   9    -8.0000     -31.546 0.3426   0.1957E+01  0.2582E-02 -0.9102E+00  0.0000E+00      -1  -0.871E-02   20.00
  10    -9.0000     -31.026 0.3439   0.1804E+01  0.2607E-02 -0.8980E+00  0.0000E+00      -1  -0.860E-02   20.00
  11   -10.0000     -30.543 0.3451   0.1649E+01  0.2630E-02 -0.8855E+00  0.0000E+00      -1  -0.848E-02   20.00
  12   -11.0000     -30.101 0.3462   0.1498E+01  0.2651E-02 -0.8729E+00  0.0000E+00      -1  -0.836E-02   20.00
  13   -12.0000     -29.708 0.3472   0.1361E+01  0.2670E-02 -0.8590E+00  0.0000E+00      -1  -0.822E-02   20.00
  14   -13.0000     -29.361 0.3482   0.1244E+01  0.2687E-02 -0.8437E+00  0.0000E+00      -1  -0.808E-02   20.00
  15   -14.0000     -29.065 0.3490   0.1131E+01  0.2702E-02 -0.8278E+00  0.0000E+00      -1  -0.793E-02   20.00
  16   -15.0000     -28.826 0.3497   0.1024E+01  0.2713E-02 -0.8111E+00  0.0000E+00      -1  -0.777E-02   20.00
  17   -16.0000     -28.649 0.3502   0.9256E+00  0.2722E-02 -0.7936E+00  0.0000E+00      -1  -0.760E-02   20.00
  18   -17.0000     -28.540 0.3505   0.8350E+00  0.2727E-02 -0.7753E+00  0.0000E+00      -1  -0.742E-02   20.00
  19   -18.0000     -28.505 0.3506   0.7527E+00  0.2729E-02 -0.7560E+00  0.0000E+00      -1  -0.724E-02   20.00
  20   -19.0000     -28.548 0.3505   0.6786E+00  0.2727E-02 -0.7357E+00  0.0000E+00      -1  -0.704E-02   20.00
  21   -20.0000     -28.672 0.3502   0.6119E+00  0.2721E-02 -0.7142E+00  0.0000E+00      -1  -0.684E-02   20.00
  22   -21.0000     -28.880 0.3496   0.5519E+00  0.2711E-02 -0.6915E+00  0.0000E+00      -1  -0.662E-02   20.00
  23   -22.0000     -29.176 0.3487   0.4978E+00  0.2696E-02 -0.6673E+00  0.0000E+00      -1  -0.639E-02   20.00
  24   -23.0000     -29.559 0.3477   0.4484E+00  0.2677E-02 -0.6412E+00  0.0000E+00      -1  -0.614E-02   20.00
  25   -24.0000     -30.027 0.3464   0.4068E+00  0.2655E-02 -0.6152E+00  0.0000E+00      -1  -0.589E-02   20.00
  26   -25.0000     -30.570 0.3451   0.3748E+00  0.2629E-02 -0.5899E+00  0.0000E+00      -1  -0.565E-02   20.00
  27   -26.0000     -31.171 0.3436   0.3460E+00  0.2600E-02 -0.5640E+00  0.0000E+00      -1  -0.540E-02   20.00
  28   -27.0000     -31.826 0.3420   0.3197E+00  0.2568E-02 -0.5372E+00  0.0000E+00      -1  -0.514E-02   20.00
  29   -28.0000     -32.529 0.3402   0.2954E+00  0.2534E-02 -0.5096E+00  0.0000E+00      -1  -0.488E-02   20.00
  30   -29.0000     -33.275 0.3384   0.2723E+00  0.2498E-02 -0.4811E+00  0.0000E+00      -1  -0.461E-02   20.00
  31   -30.0000     -34.061 0.3364   0.2501E+00  0.2461E-02 -0.4515E+00  0.0000E+00      -1  -0.432E-02   20.00
  32   -31.0000     -34.885 0.3344   0.2283E+00  0.2421E-02 -0.4207E+00  0.0000E+00      -1  -0.403E-02   20.00
  33   -32.0000     -35.747 0.3323   0.2068E+00  0.2380E-02 -0.3887E+00  0.0000E+00      -1  -0.372E-02   20.00
  34   -33.0000     -36.646 0.3300   0.1853E+00  0.2336E-02 -0.3557E+00  0.0000E+00      -1  -0.341E-02   20.00
  35   -34.0000     -37.587 0.3277   0.1639E+00  0.2291E-02 -0.3231E+00  0.0000E+00      -1  -0.309E-02   20.00
  36   -35.0000     -38.549 0.3257   0.1494E+00  0.2251E-02 -0.2932E+00  0.0000E+00      -1  -0.281E-02   20.00
  37   -36.0000     -39.507 0.3237   0.1356E+00  0.2212E-02 -0.2654E+00  0.0000E+00      -1  -0.254E-02   20.00
  38   -37.0000     -40.459 0.3217   0.1223E+00  0.2173E-02 -0.2385E+00  0.0000E+00      -1  -0.228E-02   20.00
  39   -38.0000     -41.404 0.3197   0.1095E+00  0.2134E-02 -0.2130E+00  0.0000E+00      -1  -0.204E-02   20.00
  40   -39.0000     -42.341 0.3178   0.9752E-01  0.2096E-02 -0.1890E+00  0.0000E+00      -1  -0.181E-02   20.00
  41   -40.0000     -43.272 0.3159   0.8638E-01  0.2058E-02 -0.1669E+00  0.0000E+00      -1  -0.160E-02   20.00
  42   -41.0000     -44.194 0.3139   0.7625E-01  0.2020E-02 -0.1469E+00  0.0000E+00      -1  -0.141E-02   20.00
  43   -42.0000     -45.110 0.3120   0.6717E-01  0.1982E-02 -0.1291E+00  0.0000E+00      -1  -0.124E-02   20.00
  44   -43.0000     -46.022 0.3101   0.5916E-01  0.1945E-02 -0.1137E+00  0.0000E+00      -1  -0.109E-02   20.00
  45   -44.0000     -46.937 0.3082   0.5218E-01  0.1908E-02 -0.1007E+00  0.0000E+00      -1  -0.964E-03   20.00
  46   -45.0000     -47.850 0.3065   0.4690E-01  0.1874E-02 -0.9101E-01  0.0000E+00      -1  -0.871E-03   20.00
  47   -46.0000     -48.778 0.3049   0.4361E-01  0.1844E-02 -0.8452E-01  0.0000E+00      -1  -0.809E-03   20.00
  48   -47.0000     -49.711 0.3034   0.4106E-01  0.1815E-02 -0.8000E-01  0.0000E+00      -1  -0.766E-03   20.00
  49   -48.0000     -50.659 0.3018   0.3921E-01  0.1786E-02 -0.7715E-01  0.0000E+00      -1  -0.739E-03   20.00
  50   -49.0000     -51.629 0.3001   0.3805E-01  0.1755E-02 -0.7568E-01  0.0000E+00      -1  -0.725E-03   20.00
  51   -50.0000     -52.620 0.2985   0.3757E-01  0.1724E-02 -0.7537E-01  0.0000E+00      -1  -0.722E-03   20.00
  52   -51.0000     -53.623 0.2968   0.3780E-01  0.1693E-02 -0.7600E-01  0.0000E+00      -1  -0.728E-03   20.00
  53   -52.0000     -54.621 0.2951   0.3880E-01  0.1661E-02 -0.7740E-01  0.0000E+00      -1  -0.741E-03   20.00
  54   -53.0000     -55.591 0.2935   0.4067E-01  0.1631E-02 -0.7939E-01  0.0000E+00      -1  -0.760E-03   20.00
  55   -54.0000     -56.502 0.2920   0.4360E-01  0.1602E-02 -0.8184E-01  0.0000E+00      -1  -0.784E-03   20.00
  56   -55.0000     -57.321 0.2906   0.4783E-01  0.1577E-02 -0.8463E-01  0.0000E+00      -1  -0.810E-03   20.00
  57   -56.0000     -58.017 0.2894   0.5372E-01  0.1555E-02 -0.8765E-01  0.0000E+00      -1  -0.839E-03   20.00
  58   -57.0000     -58.562 0.2885   0.6177E-01  0.1538E-02 -0.9082E-01  0.0000E+00      -1  -0.869E-03   20.00
  59   -58.0000     -58.937 0.2879   0.7265E-01  0.1526E-02 -0.9406E-01  0.0000E+00      -1  -0.901E-03   20.00
  60   -59.0000     -59.134 0.2875   0.8719E-01  0.1520E-02 -0.9732E-01  0.0000E+00      -1  -0.932E-03   20.00
  61   -60.0000     -59.156 0.2875   0.1064E+00  0.1519E-02 -0.1006E+00  0.0000E+00      -1  -0.963E-03   20.00
  62   -61.0000     -59.016 0.2877   0.1312E+00  0.1524E-02 -0.1038E+00  0.0000E+00      -1  -0.993E-03   20.00
  63   -62.0000     -58.733 0.2882   0.1627E+00  0.1533E-02 -0.1069E+00  0.0000E+00      -1  -0.102E-02   20.00
  64   -63.0000     -58.329 0.2889   0.2014E+00  0.1545E-02 -0.1099E+00  0.0000E+00      -1  -0.105E-02   20.00
  65   -64.0000     -57.826 0.2897   0.2474E+00  0.1561E-02 -0.1129E+00  0.0000E+00      -1  -0.108E-02   20.00
  66   -65.0000     -57.244 0.2907   0.3000E+00  0.1579E-02 -0.1158E+00  0.0000E+00      -1  -0.111E-02   20.00
  67   -66.0000     -56.601 0.2918   0.3570E+00  0.1599E-02 -0.1187E+00  0.0000E+00      -1  -0.114E-02   20.00
  68   -67.0000     -55.912 0.2929   0.4153E+00  0.1621E-02 -0.1214E+00  0.0000E+00      -1  -0.116E-02   20.00
  69   -68.0000     -55.189 0.2942   0.4708E+00  0.1644E-02 -0.1241E+00  0.0000E+00      -1  -0.119E-02   20.00
  70   -69.0000     -54.443 0.2954   0.5190E+00  0.1667E-02 -0.1268E+00  0.0000E+00      -1  -0.121E-02   20.00
  71   -70.0000     -53.681 0.2967   0.5554E+00  0.1691E-02 -0.1294E+00  0.0000E+00      -1  -0.124E-02   20.00
  72   -71.0000     -52.912 0.2980   0.5770E+00  0.1715E-02 -0.1319E+00  0.0000E+00      -1  -0.126E-02   20.00
  73   -72.0000     -52.141 0.2993   0.5821E+00  0.1739E-02 -0.1343E+00  0.0000E+00      -1  -0.129E-02   20.00
  74   -73.0000     -51.376 0.3006   0.5711E+00  0.1763E-02 -0.1367E+00  0.0000E+00      -1  -0.131E-02   20.00
  75   -74.0000     -50.623 0.3018   0.5459E+00  0.1787E-02 -0.1390E+00  0.0000E+00      -1  -0.133E-02   20.00
  76   -75.0000     -49.889 0.3031   0.5098E+00  0.1810E-02 -0.1413E+00  0.0000E+00      -1  -0.135E-02   20.00
  77   -76.0000     -49.180 0.3042   0.4668E+00  0.1832E-02 -0.1434E+00  0.0000E+00      -1  -0.137E-02   20.00
  78   -77.0000     -48.506 0.3054   0.4204E+00  0.1853E-02 -0.1455E+00  0.0000E+00      -1  -0.139E-02   20.00
  79   -78.0000     -47.875 0.3064   0.3738E+00  0.1873E-02 -0.1474E+00  0.0000E+00      -1  -0.141E-02   20.00
  80   -79.0000     -47.295 0.3075   0.3327E+00  0.1893E-02 -0.1495E+00  0.0000E+00      -1  -0.143E-02   20.00
  81   -80.0000     -46.772 0.3086   0.2985E+00  0.1914E-02 -0.1516E+00  0.0000E+00      -1  -0.145E-02   20.00
  82   -81.0000     -46.312 0.3095   0.2666E+00  0.1933E-02 -0.1535E+00  0.0000E+00      -1  -0.147E-02   20.00
  83   -82.0000     -45.924 0.3103   0.2380E+00  0.1949E-02 -0.1553E+00  0.0000E+00      -1  -0.149E-02   20.00
  84   -83.0000     -45.617 0.3110   0.2129E+00  0.1962E-02 -0.1568E+00  0.0000E+00      -1  -0.150E-02   20.00
  85   -84.0000     -45.396 0.3114   0.1915E+00  0.1971E-02 -0.1581E+00  0.0000E+00      -1  -0.151E-02   20.00
  86   -85.0000     -45.265 0.3117   0.1736E+00  0.1976E-02 -0.1591E+00  0.0000E+00      -1  -0.152E-02   20.00
  87   -86.0000     -45.226 0.3118   0.1588E+00  0.1978E-02 -0.1598E+00  0.0000E+00      -1  -0.153E-02   20.00
  88   -87.0000     -45.273 0.3117   0.1468E+00  0.1976E-02 -0.1602E+00  0.0000E+00      -1  -0.153E-02   20.00
  89   -88.0000     -45.402 0.3114   0.1372E+00  0.1971E-02 -0.1601E+00  0.0000E+00      -1  -0.153E-02   20.00
  90   -89.0000     -45.600 0.3110   0.1299E+00  0.1962E-02 -0.1597E+00  0.0000E+00      -1  -0.153E-02   20.00
  91   -90.0000     -45.854 0.3105   0.1243E+00  0.1952E-02 -0.1588E+00  0.0000E+00      -1  -0.152E-02   20.00
  92   -91.0000     -46.147 0.3099   0.1205E+00  0.1940E-02 -0.1575E+00  0.0000E+00      -1  -0.151E-02   20.00
  93   -92.0000     -46.460 0.3092   0.1181E+00  0.1927E-02 -0.1557E+00  0.0000E+00      -1  -0.149E-02   20.00
  94   -93.0000     -46.776 0.3086   0.1171E+00  0.1914E-02 -0.1535E+00  0.0000E+00      -1  -0.147E-02   20.00
  95   -94.0000     -47.076 0.3080   0.1173E+00  0.1902E-02 -0.1509E+00  0.0000E+00      -1  -0.144E-02   20.00
  96   -95.0000     -47.342 0.3074   0.1188E+00  0.1891E-02 -0.1479E+00  0.0000E+00      -1  -0.142E-02   20.00
  97   -96.0000     -47.558 0.3070   0.1218E+00  0.1883E-02 -0.1449E+00  0.0000E+00      -1  -0.139E-02   20.00
  98   -97.0000     -47.713 0.3067   0.1267E+00  0.1878E-02 -0.1420E+00  0.0000E+00      -1  -0.136E-02   20.00
  99   -98.0000     -47.797 0.3066   0.1326E+00  0.1875E-02 -0.1390E+00  0.0000E+00      -1  -0.133E-02   20.00
 100   -99.0000     -47.808 0.3066   0.1395E+00  0.1875E-02 -0.1375E+00  0.0000E+00      -1  -0.132E-02   20.00
end


 Time:        1.7000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -35.920 0.3318   0.2590E+01  0.2371E-02 -0.1000E+01  0.0000E+00      -1  -0.957E-02   20.00
   2    -1.0000     -35.302 0.3334   0.2626E+01  0.2401E-02 -0.9907E+00  0.0000E+00      -1  -0.948E-02   20.00
   3    -2.0000     -34.677 0.3349   0.2627E+01  0.2431E-02 -0.9811E+00  0.0000E+00      -1  -0.939E-02   20.00
   4    -3.0000     -34.051 0.3364   0.2591E+01  0.2461E-02 -0.9713E+00  0.0000E+00      -1  -0.930E-02   20.00
   5    -4.0000     -33.429 0.3380   0.2523E+01  0.2491E-02 -0.9612E+00  0.0000E+00      -1  -0.920E-02   20.00
   6    -5.0000     -32.816 0.3395   0.2425E+01  0.2521E-02 -0.9509E+00  0.0000E+00      -1  -0.910E-02   20.00
   7    -6.0000     -32.216 0.3410   0.2303E+01  0.2549E-02 -0.9404E+00  0.0000E+00      -1  -0.900E-02   20.00
   8    -7.0000     -31.635 0.3424   0.2163E+01  0.2577E-02 -0.9297E+00  0.0000E+00      -1  -0.890E-02   20.00
   9    -8.0000     -31.077 0.3438   0.2011E+01  0.2604E-02 -0.9187E+00  0.0000E+00      -1  -0.880E-02   20.00
  10    -9.0000     -30.550 0.3451   0.1853E+01  0.2629E-02 -0.9076E+00  0.0000E+00      -1  -0.869E-02   20.00
  11   -10.0000     -30.059 0.3463   0.1694E+01  0.2653E-02 -0.8963E+00  0.0000E+00      -1  -0.858E-02   20.00
  12   -11.0000     -29.607 0.3475   0.1554E+01  0.2675E-02 -0.8838E+00  0.0000E+00      -1  -0.846E-02   20.00
  13   -12.0000     -29.195 0.3487   0.1430E+01  0.2695E-02 -0.8701E+00  0.0000E+00      -1  -0.833E-02   20.00
  14   -13.0000     -28.825 0.3497   0.1308E+01  0.2713E-02 -0.8558E+00  0.0000E+00      -1  -0.819E-02   20.00
  15   -14.0000     -28.505 0.3506   0.1190E+01  0.2729E-02 -0.8408E+00  0.0000E+00      -1  -0.805E-02   20.00
  16   -15.0000     -28.239 0.3514   0.1079E+01  0.2742E-02 -0.8251E+00  0.0000E+00      -1  -0.790E-02   20.00
  17   -16.0000     -28.034 0.3519   0.9765E+00  0.2752E-02 -0.8087E+00  0.0000E+00      -1  -0.774E-02   20.00
  18   -17.0000     -27.895 0.3523   0.8827E+00  0.2759E-02 -0.7916E+00  0.0000E+00      -1  -0.758E-02   20.00
  19   -18.0000     -27.827 0.3525   0.7978E+00  0.2762E-02 -0.7736E+00  0.0000E+00      -1  -0.741E-02   20.00
  20   -19.0000     -27.833 0.3525   0.7216E+00  0.2762E-02 -0.7546E+00  0.0000E+00      -1  -0.722E-02   20.00
  21   -20.0000     -27.916 0.3523   0.6533E+00  0.2758E-02 -0.7347E+00  0.0000E+00      -1  -0.703E-02   20.00
  22   -21.0000     -28.080 0.3518   0.5923E+00  0.2750E-02 -0.7136E+00  0.0000E+00      -1  -0.683E-02   20.00
  23   -22.0000     -28.324 0.3511   0.5376E+00  0.2738E-02 -0.6914E+00  0.0000E+00      -1  -0.662E-02   20.00
  24   -23.0000     -28.650 0.3502   0.4882E+00  0.2722E-02 -0.6677E+00  0.0000E+00      -1  -0.639E-02   20.00
  25   -24.0000     -29.057 0.3491   0.4431E+00  0.2702E-02 -0.6424E+00  0.0000E+00      -1  -0.615E-02   20.00
  26   -25.0000     -29.548 0.3477   0.4013E+00  0.2678E-02 -0.6152E+00  0.0000E+00      -1  -0.589E-02   20.00
  27   -26.0000     -30.113 0.3462   0.3670E+00  0.2650E-02 -0.5880E+00  0.0000E+00      -1  -0.563E-02   20.00
  28   -27.0000     -30.738 0.3446   0.3405E+00  0.2620E-02 -0.5615E+00  0.0000E+00      -1  -0.538E-02   20.00
  29   -28.0000     -31.408 0.3430   0.3160E+00  0.2588E-02 -0.5344E+00  0.0000E+00      -1  -0.512E-02   20.00
  30   -29.0000     -32.118 0.3412   0.2929E+00  0.2554E-02 -0.5066E+00  0.0000E+00      -1  -0.485E-02   20.00
  31   -30.0000     -32.866 0.3394   0.2707E+00  0.2518E-02 -0.4780E+00  0.0000E+00      -1  -0.458E-02   20.00
  32   -31.0000     -33.650 0.3374   0.2489E+00  0.2480E-02 -0.4484E+00  0.0000E+00      -1  -0.429E-02   20.00
  33   -32.0000     -34.470 0.3354   0.2274E+00  0.2441E-02 -0.4180E+00  0.0000E+00      -1  -0.400E-02   20.00
  34   -33.0000     -35.329 0.3333   0.2058E+00  0.2400E-02 -0.3867E+00  0.0000E+00      -1  -0.370E-02   20.00
  35   -34.0000     -36.231 0.3311   0.1841E+00  0.2356E-02 -0.3545E+00  0.0000E+00      -1  -0.339E-02   20.00
  36   -35.0000     -37.183 0.3287   0.1624E+00  0.2310E-02 -0.3213E+00  0.0000E+00      -1  -0.308E-02   20.00
  37   -36.0000     -38.165 0.3265   0.1446E+00  0.2267E-02 -0.2900E+00  0.0000E+00      -1  -0.278E-02   20.00
  38   -37.0000     -39.170 0.3244   0.1305E+00  0.2226E-02 -0.2621E+00  0.0000E+00      -1  -0.251E-02   20.00
  39   -38.0000     -40.179 0.3223   0.1169E+00  0.2184E-02 -0.2354E+00  0.0000E+00      -1  -0.225E-02   20.00
  40   -39.0000     -41.193 0.3202   0.1040E+00  0.2143E-02 -0.2100E+00  0.0000E+00      -1  -0.201E-02   20.00
  41   -40.0000     -42.211 0.3181   0.9196E-01  0.2101E-02 -0.1863E+00  0.0000E+00      -1  -0.178E-02   20.00
  42   -41.0000     -43.234 0.3159   0.8097E-01  0.2059E-02 -0.1644E+00  0.0000E+00      -1  -0.157E-02   20.00
  43   -42.0000     -44.258 0.3138   0.7109E-01  0.2017E-02 -0.1446E+00  0.0000E+00      -1  -0.138E-02   20.00
  44   -43.0000     -45.285 0.3117   0.6235E-01  0.1975E-02 -0.1270E+00  0.0000E+00      -1  -0.122E-02   20.00
  45   -44.0000     -46.316 0.3095   0.5471E-01  0.1933E-02 -0.1121E+00  0.0000E+00      -1  -0.107E-02   20.00
  46   -45.0000     -47.363 0.3074   0.4808E-01  0.1890E-02 -0.9987E-01  0.0000E+00      -1  -0.956E-03   20.00
  47   -46.0000     -48.410 0.3055   0.4425E-01  0.1856E-02 -0.9109E-01  0.0000E+00      -1  -0.872E-03   20.00
  48   -47.0000     -49.456 0.3038   0.4149E-01  0.1823E-02 -0.8526E-01  0.0000E+00      -1  -0.816E-03   20.00
  49   -48.0000     -50.502 0.3020   0.3947E-01  0.1790E-02 -0.8124E-01  0.0000E+00      -1  -0.778E-03   20.00
  50   -49.0000     -51.554 0.3003   0.3817E-01  0.1757E-02 -0.7880E-01  0.0000E+00      -1  -0.754E-03   20.00
  51   -50.0000     -52.611 0.2985   0.3758E-01  0.1724E-02 -0.7769E-01  0.0000E+00      -1  -0.744E-03   20.00
  52   -51.0000     -53.668 0.2967   0.3771E-01  0.1691E-02 -0.7767E-01  0.0000E+00      -1  -0.744E-03   20.00
  53   -52.0000     -54.709 0.2950   0.3862E-01  0.1659E-02 -0.7851E-01  0.0000E+00      -1  -0.752E-03   20.00
  54   -53.0000     -55.712 0.2933   0.4040E-01  0.1627E-02 -0.8004E-01  0.0000E+00      -1  -0.766E-03   20.00
  55   -54.0000     -56.648 0.2917   0.4323E-01  0.1598E-02 -0.8208E-01  0.0000E+00      -1  -0.786E-03   20.00
  56   -55.0000     -57.485 0.2903   0.4735E-01  0.1572E-02 -0.8450E-01  0.0000E+00      -1  -0.809E-03   20.00
  57   -56.0000     -58.193 0.2891   0.5312E-01  0.1549E-02 -0.8719E-01  0.0000E+00      -1  -0.835E-03   20.00
  58   -57.0000     -58.745 0.2882   0.6103E-01  0.1532E-02 -0.9005E-01  0.0000E+00      -1  -0.862E-03   20.00
  59   -58.0000     -59.123 0.2876   0.7175E-01  0.1520E-02 -0.9302E-01  0.0000E+00      -1  -0.891E-03   20.00
  60   -59.0000     -59.321 0.2872   0.8609E-01  0.1514E-02 -0.9604E-01  0.0000E+00      -1  -0.920E-03   20.00
  61   -60.0000     -59.342 0.2872   0.1050E+00  0.1513E-02 -0.9906E-01  0.0000E+00      -1  -0.948E-03   20.00
  62   -61.0000     -59.199 0.2874   0.1296E+00  0.1518E-02 -0.1021E+00  0.0000E+00      -1  -0.977E-03   20.00
  63   -62.0000     -58.912 0.2879   0.1607E+00  0.1527E-02 -0.1050E+00  0.0000E+00      -1  -0.101E-02   20.00
  64   -63.0000     -58.504 0.2886   0.1991E+00  0.1540E-02 -0.1079E+00  0.0000E+00      -1  -0.103E-02   20.00
  65   -64.0000     -57.997 0.2894   0.2448E+00  0.1556E-02 -0.1107E+00  0.0000E+00      -1  -0.106E-02   20.00
  66   -65.0000     -57.411 0.2904   0.2969E+00  0.1574E-02 -0.1135E+00  0.0000E+00      -1  -0.109E-02   20.00
  67   -66.0000     -56.764 0.2915   0.3536E+00  0.1594E-02 -0.1162E+00  0.0000E+00      -1  -0.111E-02   20.00
  68   -67.0000     -56.071 0.2927   0.4116E+00  0.1616E-02 -0.1189E+00  0.0000E+00      -1  -0.114E-02   20.00
  69   -68.0000     -55.345 0.2939   0.4669E+00  0.1639E-02 -0.1215E+00  0.0000E+00      -1  -0.116E-02   20.00
  70   -69.0000     -54.595 0.2952   0.5149E+00  0.1662E-02 -0.1240E+00  0.0000E+00      -1  -0.119E-02   20.00
  71   -70.0000     -53.830 0.2964   0.5513E+00  0.1686E-02 -0.1265E+00  0.0000E+00      -1  -0.121E-02   20.00
  72   -71.0000     -53.057 0.2977   0.5730E+00  0.1710E-02 -0.1289E+00  0.0000E+00      -1  -0.123E-02   20.00
  73   -72.0000     -52.283 0.2990   0.5783E+00  0.1735E-02 -0.1313E+00  0.0000E+00      -1  -0.126E-02   20.00
  74   -73.0000     -51.515 0.3003   0.5676E+00  0.1759E-02 -0.1336E+00  0.0000E+00      -1  -0.128E-02   20.00
  75   -74.0000     -50.757 0.3016   0.5427E+00  0.1782E-02 -0.1359E+00  0.0000E+00      -1  -0.130E-02   20.00
  76   -75.0000     -50.018 0.3028   0.5071E+00  0.1806E-02 -0.1381E+00  0.0000E+00      -1  -0.132E-02   20.00
  77   -76.0000     -49.305 0.3040   0.4644E+00  0.1828E-02 -0.1402E+00  0.0000E+00      -1  -0.134E-02   20.00
  78   -77.0000     -48.625 0.3052   0.4184E+00  0.1849E-02 -0.1422E+00  0.0000E+00      -1  -0.136E-02   20.00
  79   -78.0000     -47.987 0.3063   0.3722E+00  0.1869E-02 -0.1441E+00  0.0000E+00      -1  -0.138E-02   20.00
  80   -79.0000     -47.400 0.3073   0.3299E+00  0.1889E-02 -0.1461E+00  0.0000E+00      -1  -0.140E-02   20.00
  81   -80.0000     -46.870 0.3084   0.2962E+00  0.1910E-02 -0.1483E+00  0.0000E+00      -1  -0.142E-02   20.00
  82   -81.0000     -46.403 0.3094   0.2648E+00  0.1930E-02 -0.1502E+00  0.0000E+00      -1  -0.144E-02   20.00
  83   -82.0000     -46.006 0.3102   0.2366E+00  0.1946E-02 -0.1520E+00  0.0000E+00      -1  -0.146E-02   20.00
  84   -83.0000     -45.687 0.3108   0.2119E+00  0.1959E-02 -0.1536E+00  0.0000E+00      -1  -0.147E-02   20.00
  85   -84.0000     -45.454 0.3113   0.1908E+00  0.1968E-02 -0.1550E+00  0.0000E+00      -1  -0.148E-02   20.00
  86   -85.0000     -45.310 0.3116   0.1730E+00  0.1974E-02 -0.1561E+00  0.0000E+00      -1  -0.149E-02   20.00
  87   -86.0000     -45.255 0.3117   0.1585E+00  0.1977E-02 -0.1569E+00  0.0000E+00      -1  -0.150E-02   20.00
