 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 1.2025    Time:  21:25: 7
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  50   -49.0000     -38.153 0.3265   0.7041E+00  0.2267E-02 -0.4319E+00  0.0000E+00      -1  -0.275E-01   20.00
  51   -50.0000     -37.775 0.3273   0.6552E+00  0.2283E-02 -0.4138E+00  0.0000E+00      -1  -0.263E-01   20.00
  52   -51.0000     -37.418 0.3281   0.6033E+00  0.2299E-02 -0.3943E+00  0.0000E+00      -1  -0.251E-01   20.00
  53   -52.0000     -37.085 0.3289   0.5472E+00  0.2315E-02 -0.3733E+00  0.0000E+00      -1  -0.237E-01   20.00
  54   -53.0000     -36.787 0.3297   0.4869E+00  0.2330E-02 -0.3523E+00  0.0000E+00      -1  -0.224E-01   20.00
  55   -54.0000     -36.536 0.3303   0.4259E+00  0.2342E-02 -0.3314E+00  0.0000E+00      -1  -0.211E-01   20.00
  56   -55.0000     -36.345 0.3308   0.3671E+00  0.2351E-02 -0.3106E+00  0.0000E+00      -1  -0.197E-01   20.00
  57   -56.0000     -36.228 0.3311   0.3128E+00  0.2356E-02 -0.2900E+00  0.0000E+00      -1  -0.184E-01   20.00
  58   -57.0000     -36.198 0.3311   0.2640E+00  0.2358E-02 -0.2697E+00  0.0000E+00      -1  -0.171E-01   20.00
  59   -58.0000     -36.267 0.3310   0.2215E+00  0.2354E-02 -0.2498E+00  0.0000E+00      -1  -0.159E-01   20.00
  60   -59.0000     -36.448 0.3305   0.1852E+00  0.2346E-02 -0.2304E+00  0.0000E+00      -1  -0.147E-01   20.00
  61   -60.0000     -36.748 0.3298   0.1545E+00  0.2331E-02 -0.2117E+00  0.0000E+00      -1  -0.135E-01   20.00
  62   -61.0000     -37.176 0.3287   0.1289E+00  0.2311E-02 -0.1935E+00  0.0000E+00      -1  -0.123E-01   20.00
  63   -62.0000     -37.734 0.3274   0.1081E+00  0.2285E-02 -0.1775E+00  0.0000E+00      -1  -0.113E-01   20.00
  64   -63.0000     -38.425 0.3259   0.9340E-01  0.2256E-02 -0.1640E+00  0.0000E+00      -1  -0.104E-01   20.00
  65   -64.0000     -39.226 0.3243   0.8158E-01  0.2223E-02 -0.1518E+00  0.0000E+00      -1  -0.966E-02   20.00
  66   -65.0000     -40.128 0.3224   0.7207E-01  0.2187E-02 -0.1410E+00  0.0000E+00      -1  -0.896E-02   20.00
  67   -66.0000     -41.119 0.3203   0.6439E-01  0.2146E-02 -0.1313E+00  0.0000E+00      -1  -0.835E-02   20.00
  68   -67.0000     -42.188 0.3181   0.5812E-01  0.2102E-02 -0.1228E+00  0.0000E+00      -1  -0.781E-02   20.00
  69   -68.0000     -43.327 0.3157   0.5293E-01  0.2056E-02 -0.1153E+00  0.0000E+00      -1  -0.733E-02   20.00
  70   -69.0000     -44.531 0.3132   0.4852E-01  0.2006E-02 -0.1089E+00  0.0000E+00      -1  -0.692E-02   20.00
  71   -70.0000     -45.805 0.3106   0.4460E-01  0.1954E-02 -0.1033E+00  0.0000E+00      -1  -0.657E-02   20.00
  72   -71.0000     -47.163 0.3078   0.4090E-01  0.1898E-02 -0.9863E-01  0.0000E+00      -1  -0.627E-02   20.00
  73   -72.0000     -48.572 0.3053   0.3921E-01  0.1851E-02 -0.9507E-01  0.0000E+00      -1  -0.605E-02   20.00
  74   -73.0000     -49.986 0.3029   0.3838E-01  0.1807E-02 -0.9266E-01  0.0000E+00      -1  -0.589E-02   20.00
  75   -74.0000     -51.394 0.3005   0.3775E-01  0.1763E-02 -0.9100E-01  0.0000E+00      -1  -0.579E-02   20.00
  76   -75.0000     -52.804 0.2982   0.3723E-01  0.1718E-02 -0.9005E-01  0.0000E+00      -1  -0.573E-02   20.00
  77   -76.0000     -54.231 0.2958   0.3673E-01  0.1674E-02 -0.8977E-01  0.0000E+00      -1  -0.571E-02   20.00
  78   -77.0000     -55.694 0.2933   0.3616E-01  0.1628E-02 -0.9014E-01  0.0000E+00      -1  -0.573E-02   20.00
  79   -78.0000     -57.223 0.2907   0.3541E-01  0.1580E-02 -0.9119E-01  0.0000E+00      -1  -0.580E-02   20.00
  80   -79.0000     -58.859 0.2880   0.3430E-01  0.1529E-02 -0.9294E-01  0.0000E+00      -1  -0.591E-02   20.00
  81   -80.0000     -60.627 0.2853   0.3363E-01  0.1479E-02 -0.9508E-01  0.0000E+00      -1  -0.605E-02   20.00
  82   -81.0000     -62.455 0.2829   0.3439E-01  0.1439E-02 -0.9746E-01  0.0000E+00      -1  -0.620E-02   20.00
  83   -82.0000     -64.291 0.2805   0.3525E-01  0.1399E-02 -0.1003E+00  0.0000E+00      -1  -0.638E-02   20.00
  84   -83.0000     -66.139 0.2781   0.3621E-01  0.1358E-02 -0.1034E+00  0.0000E+00      -1  -0.658E-02   20.00
  85   -84.0000     -68.001 0.2756   0.3727E-01  0.1317E-02 -0.1070E+00  0.0000E+00      -1  -0.681E-02   20.00
  86   -85.0000     -69.880 0.2732   0.3841E-01  0.1275E-02 -0.1110E+00  0.0000E+00      -1  -0.706E-02   20.00
  87   -86.0000     -71.780 0.2707   0.3960E-01  0.1233E-02 -0.1155E+00  0.0000E+00      -1  -0.734E-02   20.00
  88   -87.0000     -73.713 0.2681   0.4076E-01  0.1191E-02 -0.1206E+00  0.0000E+00      -1  -0.767E-02   20.00
  89   -88.0000     -75.703 0.2655   0.4177E-01  0.1147E-02 -0.1260E+00  0.0000E+00      -1  -0.801E-02   20.00
  90   -89.0000     -77.633 0.2636   0.4599E-01  0.1119E-02 -0.1310E+00  0.0000E+00      -1  -0.833E-02   20.00
  91   -90.0000     -79.382 0.2619   0.5115E-01  0.1094E-02 -0.1360E+00  0.0000E+00      -1  -0.865E-02   20.00
  92   -91.0000     -80.930 0.2604   0.5749E-01  0.1071E-02 -0.1409E+00  0.0000E+00      -1  -0.896E-02   20.00
  93   -92.0000     -82.265 0.2590   0.6527E-01  0.1052E-02 -0.1458E+00  0.0000E+00      -1  -0.927E-02   20.00
  94   -93.0000     -83.382 0.2579   0.7485E-01  0.1036E-02 -0.1509E+00  0.0000E+00      -1  -0.959E-02   20.00
  95   -94.0000     -84.283 0.2570   0.8660E-01  0.1022E-02 -0.1559E+00  0.0000E+00      -1  -0.992E-02   20.00
  96   -95.0000     -84.972 0.2563   0.1010E+00  0.1012E-02 -0.1611E+00  0.0000E+00      -1  -0.102E-01   20.00
  97   -96.0000     -85.463 0.2558   0.1186E+00  0.1005E-02 -0.1662E+00  0.0000E+00      -1  -0.106E-01   20.00
  98   -97.0000     -85.768 0.2555   0.1401E+00  0.1001E-02 -0.1714E+00  0.0000E+00      -1  -0.109E-01   20.00
  99   -98.0000     -85.904 0.2554   0.1661E+00  0.9989E-03 -0.1766E+00  0.0000E+00      -1  -0.112E-01   20.00
 100   -99.0000     -85.890 0.2554   0.1975E+00  0.9991E-03 -0.1792E+00  0.0000E+00      -1  -0.114E-01   20.00
end


 Time:        3.2000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -19.767 0.3762   0.1324E+01  0.3121E-02 -0.1000E+01  0.0000E+00      -1  -0.636E-01   20.00
   2    -1.0000     -19.516 0.3770   0.1345E+01  0.3131E-02 -0.9981E+00  0.0000E+00      -1  -0.635E-01   20.00
   3    -2.0000     -19.257 0.3778   0.1346E+01  0.3142E-02 -0.9961E+00  0.0000E+00      -1  -0.633E-01   20.00
   4    -3.0000     -19.001 0.3786   0.1327E+01  0.3152E-02 -0.9940E+00  0.0000E+00      -1  -0.632E-01   20.00
   5    -4.0000     -18.760 0.3793   0.1290E+01  0.3162E-02 -0.9918E+00  0.0000E+00      -1  -0.631E-01   20.00
   6    -5.0000     -18.541 0.3800   0.1248E+01  0.3166E-02 -0.9894E+00  0.0000E+00      -1  -0.629E-01   20.00
   7    -6.0000     -18.350 0.3806   0.1195E+01  0.3170E-02 -0.9868E+00  0.0000E+00      -1  -0.627E-01   20.00
   8    -7.0000     -18.196 0.3811   0.1133E+01  0.3173E-02 -0.9840E+00  0.0000E+00      -1  -0.626E-01   20.00
   9    -8.0000     -18.090 0.3815   0.1066E+01  0.3175E-02 -0.9810E+00  0.0000E+00      -1  -0.624E-01   20.00
  10    -9.0000     -18.040 0.3816   0.9963E+00  0.3176E-02 -0.9777E+00  0.0000E+00      -1  -0.622E-01   20.00
  11   -10.0000     -18.054 0.3816   0.9271E+00  0.3176E-02 -0.9742E+00  0.0000E+00      -1  -0.619E-01   20.00
  12   -11.0000     -18.142 0.3813   0.8603E+00  0.3174E-02 -0.9703E+00  0.0000E+00      -1  -0.617E-01   20.00
  13   -12.0000     -18.311 0.3808   0.7968E+00  0.3171E-02 -0.9661E+00  0.0000E+00      -1  -0.614E-01   20.00
  14   -13.0000     -18.568 0.3799   0.7368E+00  0.3166E-02 -0.9615E+00  0.0000E+00      -1  -0.611E-01   20.00
  15   -14.0000     -18.917 0.3788   0.6856E+00  0.3155E-02 -0.9565E+00  0.0000E+00      -1  -0.608E-01   20.00
  16   -15.0000     -19.350 0.3775   0.6451E+00  0.3138E-02 -0.9513E+00  0.0000E+00      -1  -0.605E-01   20.00
  17   -16.0000     -19.863 0.3759   0.6093E+00  0.3118E-02 -0.9457E+00  0.0000E+00      -1  -0.601E-01   20.00
  18   -17.0000     -20.451 0.3741   0.5775E+00  0.3094E-02 -0.9397E+00  0.0000E+00      -1  -0.598E-01   20.00
  19   -18.0000     -21.115 0.3721   0.5486E+00  0.3068E-02 -0.9333E+00  0.0000E+00      -1  -0.593E-01   20.00
  20   -19.0000     -21.854 0.3698   0.5212E+00  0.3038E-02 -0.9264E+00  0.0000E+00      -1  -0.589E-01   20.00
  21   -20.0000     -22.672 0.3673   0.4938E+00  0.3006E-02 -0.9188E+00  0.0000E+00      -1  -0.584E-01   20.00
  22   -21.0000     -23.582 0.3645   0.4642E+00  0.2969E-02 -0.9104E+00  0.0000E+00      -1  -0.579E-01   20.00
  23   -22.0000     -24.559 0.3617   0.4519E+00  0.2922E-02 -0.9014E+00  0.0000E+00      -1  -0.573E-01   20.00
  24   -23.0000     -25.567 0.3589   0.4414E+00  0.2873E-02 -0.8920E+00  0.0000E+00      -1  -0.567E-01   20.00
  25   -24.0000     -26.603 0.3560   0.4304E+00  0.2822E-02 -0.8820E+00  0.0000E+00      -1  -0.561E-01   20.00
  26   -25.0000     -27.670 0.3530   0.4181E+00  0.2770E-02 -0.8711E+00  0.0000E+00      -1  -0.554E-01   20.00
  27   -26.0000     -28.777 0.3499   0.4033E+00  0.2716E-02 -0.8590E+00  0.0000E+00      -1  -0.546E-01   20.00
  28   -27.0000     -29.935 0.3466   0.3865E+00  0.2659E-02 -0.8465E+00  0.0000E+00      -1  -0.538E-01   20.00
  29   -28.0000     -31.107 0.3437   0.3874E+00  0.2603E-02 -0.8339E+00  0.0000E+00      -1  -0.530E-01   20.00
  30   -29.0000     -32.238 0.3409   0.3890E+00  0.2548E-02 -0.8207E+00  0.0000E+00      -1  -0.522E-01   20.00
  31   -30.0000     -33.324 0.3382   0.3913E+00  0.2496E-02 -0.8068E+00  0.0000E+00      -1  -0.513E-01   20.00
  32   -31.0000     -34.359 0.3357   0.3945E+00  0.2446E-02 -0.7919E+00  0.0000E+00      -1  -0.504E-01   20.00
  33   -32.0000     -35.337 0.3333   0.3988E+00  0.2399E-02 -0.7759E+00  0.0000E+00      -1  -0.493E-01   20.00
  34   -33.0000     -36.248 0.3310   0.4044E+00  0.2355E-02 -0.7586E+00  0.0000E+00      -1  -0.482E-01   20.00
  35   -34.0000     -37.086 0.3289   0.4116E+00  0.2315E-02 -0.7398E+00  0.0000E+00      -1  -0.470E-01   20.00
  36   -35.0000     -37.831 0.3272   0.4249E+00  0.2281E-02 -0.7212E+00  0.0000E+00      -1  -0.459E-01   20.00
  37   -36.0000     -38.455 0.3259   0.4524E+00  0.2255E-02 -0.7035E+00  0.0000E+00      -1  -0.447E-01   20.00
  38   -37.0000     -38.937 0.3249   0.4845E+00  0.2235E-02 -0.6856E+00  0.0000E+00      -1  -0.436E-01   20.00
  39   -38.0000     -39.283 0.3242   0.5212E+00  0.2221E-02 -0.6674E+00  0.0000E+00      -1  -0.424E-01   20.00
  40   -39.0000     -39.498 0.3237   0.5620E+00  0.2212E-02 -0.6490E+00  0.0000E+00      -1  -0.413E-01   20.00
  41   -40.0000     -39.594 0.3235   0.6059E+00  0.2208E-02 -0.6305E+00  0.0000E+00      -1  -0.401E-01   20.00
  42   -41.0000     -39.582 0.3235   0.6514E+00  0.2209E-02 -0.6118E+00  0.0000E+00      -1  -0.389E-01   20.00
  43   -42.0000     -39.476 0.3238   0.6960E+00  0.2213E-02 -0.5932E+00  0.0000E+00      -1  -0.377E-01   20.00
  44   -43.0000     -39.291 0.3241   0.7366E+00  0.2221E-02 -0.5745E+00  0.0000E+00      -1  -0.365E-01   20.00
  45   -44.0000     -39.042 0.3247   0.7700E+00  0.2231E-02 -0.5559E+00  0.0000E+00      -1  -0.353E-01   20.00
  46   -45.0000     -38.741 0.3253   0.7925E+00  0.2243E-02 -0.5374E+00  0.0000E+00      -1  -0.342E-01   20.00
  47   -46.0000     -38.404 0.3260   0.8013E+00  0.2257E-02 -0.5191E+00  0.0000E+00      -1  -0.330E-01   20.00
  48   -47.0000     -38.043 0.3267   0.7942E+00  0.2272E-02 -0.5009E+00  0.0000E+00      -1  -0.319E-01   20.00
  49   -48.0000     -37.672 0.3275   0.7708E+00  0.2287E-02 -0.4830E+00  0.0000E+00      -1  -0.307E-01   20.00
  50   -49.0000     -37.298 0.3284   0.7437E+00  0.2305E-02 -0.4635E+00  0.0000E+00      -1  -0.295E-01   20.00
  51   -50.0000     -36.924 0.3293   0.7026E+00  0.2323E-02 -0.4423E+00  0.0000E+00      -1  -0.281E-01   20.00
  52   -51.0000     -36.563 0.3302   0.6496E+00  0.2340E-02 -0.4209E+00  0.0000E+00      -1  -0.268E-01   20.00
  53   -52.0000     -36.226 0.3311   0.5882E+00  0.2357E-02 -0.3994E+00  0.0000E+00      -1  -0.254E-01   20.00
  54   -53.0000     -35.926 0.3318   0.5225E+00  0.2371E-02 -0.3778E+00  0.0000E+00      -1  -0.240E-01   20.00
  55   -54.0000     -35.676 0.3324   0.4563E+00  0.2383E-02 -0.3562E+00  0.0000E+00      -1  -0.227E-01   20.00
  56   -55.0000     -35.489 0.3329   0.3928E+00  0.2392E-02 -0.3347E+00  0.0000E+00      -1  -0.213E-01   20.00
  57   -56.0000     -35.380 0.3332   0.3342E+00  0.2397E-02 -0.3132E+00  0.0000E+00      -1  -0.199E-01   20.00
  58   -57.0000     -35.362 0.3332   0.2819E+00  0.2398E-02 -0.2919E+00  0.0000E+00      -1  -0.186E-01   20.00
  59   -58.0000     -35.448 0.3330   0.2363E+00  0.2394E-02 -0.2710E+00  0.0000E+00      -1  -0.172E-01   20.00
  60   -59.0000     -35.650 0.3325   0.1974E+00  0.2384E-02 -0.2504E+00  0.0000E+00      -1  -0.159E-01   20.00
  61   -60.0000     -35.977 0.3317   0.1646E+00  0.2368E-02 -0.2304E+00  0.0000E+00      -1  -0.146E-01   20.00
  62   -61.0000     -36.438 0.3305   0.1373E+00  0.2346E-02 -0.2109E+00  0.0000E+00      -1  -0.134E-01   20.00
  63   -62.0000     -37.037 0.3291   0.1146E+00  0.2318E-02 -0.1921E+00  0.0000E+00      -1  -0.122E-01   20.00
  64   -63.0000     -37.771 0.3273   0.9627E-01  0.2283E-02 -0.1756E+00  0.0000E+00      -1  -0.112E-01   20.00
  65   -64.0000     -38.639 0.3255   0.8392E-01  0.2248E-02 -0.1617E+00  0.0000E+00      -1  -0.103E-01   20.00
  66   -65.0000     -39.604 0.3235   0.7400E-01  0.2208E-02 -0.1494E+00  0.0000E+00      -1  -0.950E-02   20.00
  67   -66.0000     -40.655 0.3213   0.6599E-01  0.2165E-02 -0.1385E+00  0.0000E+00      -1  -0.881E-02   20.00
  68   -67.0000     -41.782 0.3190   0.5947E-01  0.2119E-02 -0.1289E+00  0.0000E+00      -1  -0.820E-02   20.00
  69   -68.0000     -42.974 0.3165   0.5407E-01  0.2070E-02 -0.1206E+00  0.0000E+00      -1  -0.767E-02   20.00
  70   -69.0000     -44.228 0.3139   0.4949E-01  0.2019E-02 -0.1134E+00  0.0000E+00      -1  -0.721E-02   20.00
  71   -70.0000     -45.545 0.3111   0.4543E-01  0.1965E-02 -0.1072E+00  0.0000E+00      -1  -0.681E-02   20.00
  72   -71.0000     -46.942 0.3082   0.4162E-01  0.1907E-02 -0.1018E+00  0.0000E+00      -1  -0.648E-02   20.00
  73   -72.0000     -48.392 0.3056   0.3949E-01  0.1857E-02 -0.9778E-01  0.0000E+00      -1  -0.622E-02   20.00
  74   -73.0000     -49.856 0.3031   0.3859E-01  0.1811E-02 -0.9498E-01  0.0000E+00      -1  -0.604E-02   20.00
  75   -74.0000     -51.308 0.3007   0.3790E-01  0.1765E-02 -0.9299E-01  0.0000E+00      -1  -0.591E-02   20.00
  76   -75.0000     -52.760 0.2982   0.3731E-01  0.1720E-02 -0.9176E-01  0.0000E+00      -1  -0.584E-02   20.00
  77   -76.0000     -54.227 0.2958   0.3674E-01  0.1674E-02 -0.9124E-01  0.0000E+00      -1  -0.580E-02   20.00
  78   -77.0000     -55.730 0.2933   0.3609E-01  0.1627E-02 -0.9140E-01  0.0000E+00      -1  -0.581E-02   20.00
  79   -78.0000     -57.299 0.2906   0.3525E-01  0.1577E-02 -0.9223E-01  0.0000E+00      -1  -0.586E-02   20.00
  80   -79.0000     -58.979 0.2878   0.3403E-01  0.1525E-02 -0.9376E-01  0.0000E+00      -1  -0.596E-02   20.00
  81   -80.0000     -60.786 0.2851   0.3346E-01  0.1476E-02 -0.9570E-01  0.0000E+00      -1  -0.609E-02   20.00
  82   -81.0000     -62.645 0.2826   0.3417E-01  0.1435E-02 -0.9790E-01  0.0000E+00      -1  -0.623E-02   20.00
  83   -82.0000     -64.512 0.2802   0.3497E-01  0.1394E-02 -0.1005E+00  0.0000E+00      -1  -0.639E-02   20.00
  84   -83.0000     -66.391 0.2777   0.3585E-01  0.1352E-02 -0.1035E+00  0.0000E+00      -1  -0.658E-02   20.00
  85   -84.0000     -68.285 0.2752   0.3682E-01  0.1311E-02 -0.1070E+00  0.0000E+00      -1  -0.680E-02   20.00
  86   -85.0000     -70.199 0.2727   0.3785E-01  0.1268E-02 -0.1109E+00  0.0000E+00      -1  -0.705E-02   20.00
  87   -86.0000     -72.143 0.2702   0.3889E-01  0.1225E-02 -0.1153E+00  0.0000E+00      -1  -0.733E-02   20.00
  88   -87.0000     -74.134 0.2676   0.3981E-01  0.1182E-02 -0.1204E+00  0.0000E+00      -1  -0.765E-02   20.00
  89   -88.0000     -76.169 0.2651   0.4127E-01  0.1141E-02 -0.1253E+00  0.0000E+00      -1  -0.797E-02   20.00
  90   -89.0000     -78.111 0.2632   0.4540E-01  0.1112E-02 -0.1298E+00  0.0000E+00      -1  -0.825E-02   20.00
  91   -90.0000     -79.867 0.2614   0.5045E-01  0.1087E-02 -0.1344E+00  0.0000E+00      -1  -0.855E-02   20.00
  92   -91.0000     -81.420 0.2599   0.5665E-01  0.1064E-02 -0.1391E+00  0.0000E+00      -1  -0.885E-02   20.00
  93   -92.0000     -82.761 0.2585   0.6428E-01  0.1045E-02 -0.1439E+00  0.0000E+00      -1  -0.915E-02   20.00
  94   -93.0000     -83.882 0.2574   0.7365E-01  0.1028E-02 -0.1488E+00  0.0000E+00      -1  -0.946E-02   20.00
  95   -94.0000     -84.787 0.2565   0.8517E-01  0.1015E-02 -0.1537E+00  0.0000E+00      -1  -0.977E-02   20.00
  96   -95.0000     -85.480 0.2558   0.9929E-01  0.1005E-02 -0.1586E+00  0.0000E+00      -1  -0.101E-01   20.00
  97   -96.0000     -85.972 0.2553   0.1166E+00  0.9979E-03 -0.1636E+00  0.0000E+00      -1  -0.104E-01   20.00
  98   -97.0000     -86.279 0.2550   0.1376E+00  0.9934E-03 -0.1686E+00  0.0000E+00      -1  -0.107E-01   20.00
  99   -98.0000     -86.417 0.2549   0.1631E+00  0.9914E-03 -0.1735E+00  0.0000E+00      -1  -0.110E-01   20.00
 100   -99.0000     -86.403 0.2549   0.1940E+00  0.9916E-03 -0.1761E+00  0.0000E+00      -1  -0.112E-01   20.00
end


 Time:        3.3000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -19.711 0.3764   0.1330E+01  0.3124E-02 -0.1000E+01  0.0000E+00      -1  -0.636E-01   20.00
   2    -1.0000     -19.456 0.3772   0.1351E+01  0.3134E-02 -0.9983E+00  0.0000E+00      -1  -0.635E-01   20.00
   3    -2.0000     -19.194 0.3780   0.1352E+01  0.3144E-02 -0.9966E+00  0.0000E+00      -1  -0.634E-01   20.00
   4    -3.0000     -18.936 0.3788   0.1333E+01  0.3155E-02 -0.9947E+00  0.0000E+00      -1  -0.633E-01   20.00
   5    -4.0000     -18.691 0.3795   0.1298E+01  0.3163E-02 -0.9927E+00  0.0000E+00      -1  -0.631E-01   20.00
   6    -5.0000     -18.467 0.3803   0.1259E+01  0.3168E-02 -0.9906E+00  0.0000E+00      -1  -0.630E-01   20.00
   7    -6.0000     -18.270 0.3809   0.1206E+01  0.3171E-02 -0.9882E+00  0.0000E+00      -1  -0.628E-01   20.00
   8    -7.0000     -18.110 0.3814   0.1144E+01  0.3175E-02 -0.9857E+00  0.0000E+00      -1  -0.627E-01   20.00
   9    -8.0000     -17.997 0.3818   0.1076E+01  0.3177E-02 -0.9830E+00  0.0000E+00      -1  -0.625E-01   20.00
  10    -9.0000     -17.939 0.3819   0.1007E+01  0.3178E-02 -0.9800E+00  0.0000E+00      -1  -0.623E-01   20.00
  11   -10.0000     -17.946 0.3819   0.9378E+00  0.3178E-02 -0.9768E+00  0.0000E+00      -1  -0.621E-01   20.00
  12   -11.0000     -18.024 0.3817   0.8712E+00  0.3176E-02 -0.9734E+00  0.0000E+00      -1  -0.619E-01   20.00
  13   -12.0000     -18.181 0.3812   0.8080E+00  0.3173E-02 -0.9696E+00  0.0000E+00      -1  -0.617E-01   20.00
  14   -13.0000     -18.424 0.3804   0.7486E+00  0.3169E-02 -0.9654E+00  0.0000E+00      -1  -0.614E-01   20.00
  15   -14.0000     -18.760 0.3793   0.6933E+00  0.3162E-02 -0.9609E+00  0.0000E+00      -1  -0.611E-01   20.00
  16   -15.0000     -19.184 0.3780   0.6529E+00  0.3145E-02 -0.9562E+00  0.0000E+00      -1  -0.608E-01   20.00
  17   -16.0000     -19.686 0.3765   0.6175E+00  0.3125E-02 -0.9513E+00  0.0000E+00      -1  -0.605E-01   20.00
  18   -17.0000     -20.262 0.3747   0.5863E+00  0.3102E-02 -0.9459E+00  0.0000E+00      -1  -0.601E-01   20.00
  19   -18.0000     -20.910 0.3727   0.5581E+00  0.3076E-02 -0.9402E+00  0.0000E+00      -1  -0.598E-01   20.00
  20   -19.0000     -21.631 0.3705   0.5317E+00  0.3047E-02 -0.9339E+00  0.0000E+00      -1  -0.594E-01   20.00
  21   -20.0000     -22.425 0.3681   0.5056E+00  0.3015E-02 -0.9271E+00  0.0000E+00      -1  -0.590E-01   20.00
  22   -21.0000     -23.303 0.3654   0.4780E+00  0.2980E-02 -0.9194E+00  0.0000E+00      -1  -0.585E-01   20.00
  23   -22.0000     -24.252 0.3626   0.4610E+00  0.2937E-02 -0.9112E+00  0.0000E+00      -1  -0.579E-01   20.00
  24   -23.0000     -25.240 0.3598   0.4515E+00  0.2889E-02 -0.9027E+00  0.0000E+00      -1  -0.574E-01   20.00
  25   -24.0000     -26.252 0.3570   0.4418E+00  0.2839E-02 -0.8937E+00  0.0000E+00      -1  -0.568E-01   20.00
  26   -25.0000     -27.288 0.3540   0.4312E+00  0.2788E-02 -0.8839E+00  0.0000E+00      -1  -0.562E-01   20.00
  27   -26.0000     -28.356 0.3510   0.4187E+00  0.2736E-02 -0.8732E+00  0.0000E+00      -1  -0.555E-01   20.00
  28   -27.0000     -29.468 0.3479   0.4029E+00  0.2682E-02 -0.8612E+00  0.0000E+00      -1  -0.548E-01   20.00
  29   -28.0000     -30.601 0.3450   0.3987E+00  0.2627E-02 -0.8488E+00  0.0000E+00      -1  -0.540E-01   20.00
  30   -29.0000     -31.707 0.3422   0.4017E+00  0.2574E-02 -0.8363E+00  0.0000E+00      -1  -0.532E-01   20.00
  31   -30.0000     -32.763 0.3396   0.4057E+00  0.2523E-02 -0.8232E+00  0.0000E+00      -1  -0.523E-01   20.00
  32   -31.0000     -33.762 0.3372   0.4111E+00  0.2475E-02 -0.8093E+00  0.0000E+00      -1  -0.515E-01   20.00
  33   -32.0000     -34.697 0.3349   0.4180E+00  0.2430E-02 -0.7946E+00  0.0000E+00      -1  -0.505E-01   20.00
  34   -33.0000     -35.560 0.3327   0.4270E+00  0.2389E-02 -0.7788E+00  0.0000E+00      -1  -0.495E-01   20.00
  35   -34.0000     -36.341 0.3308   0.4383E+00  0.2351E-02 -0.7619E+00  0.0000E+00      -1  -0.484E-01   20.00
  36   -35.0000     -37.031 0.3291   0.4527E+00  0.2318E-02 -0.7439E+00  0.0000E+00      -1  -0.473E-01   20.00
  37   -36.0000     -37.622 0.3276   0.4707E+00  0.2289E-02 -0.7253E+00  0.0000E+00      -1  -0.461E-01   20.00
  38   -37.0000     -38.091 0.3266   0.5043E+00  0.2270E-02 -0.7074E+00  0.0000E+00      -1  -0.450E-01   20.00
  39   -38.0000     -38.426 0.3259   0.5430E+00  0.2256E-02 -0.6904E+00  0.0000E+00      -1  -0.439E-01   20.00
  40   -39.0000     -38.633 0.3255   0.5860E+00  0.2248E-02 -0.6730E+00  0.0000E+00      -1  -0.428E-01   20.00
  41   -40.0000     -38.724 0.3253   0.6321E+00  0.2244E-02 -0.6555E+00  0.0000E+00      -1  -0.417E-01   20.00
  42   -41.0000     -38.710 0.3253   0.6796E+00  0.2245E-02 -0.6380E+00  0.0000E+00      -1  -0.406E-01   20.00
  43   -42.0000     -38.605 0.3256   0.7259E+00  0.2249E-02 -0.6204E+00  0.0000E+00      -1  -0.395E-01   20.00
  44   -43.0000     -38.424 0.3259   0.7679E+00  0.2256E-02 -0.6030E+00  0.0000E+00      -1  -0.383E-01   20.00
  45   -44.0000     -38.182 0.3264   0.8020E+00  0.2266E-02 -0.5859E+00  0.0000E+00      -1  -0.373E-01   20.00
  46   -45.0000     -37.891 0.3270   0.8246E+00  0.2278E-02 -0.5689E+00  0.0000E+00      -1  -0.362E-01   20.00
  47   -46.0000     -37.566 0.3278   0.8360E+00  0.2292E-02 -0.5505E+00  0.0000E+00      -1  -0.350E-01   20.00
  48   -47.0000     -37.211 0.3286   0.8411E+00  0.2309E-02 -0.5303E+00  0.0000E+00      -1  -0.337E-01   20.00
  49   -48.0000     -36.834 0.3296   0.8292E+00  0.2327E-02 -0.5098E+00  0.0000E+00      -1  -0.324E-01   20.00
  50   -49.0000     -36.447 0.3305   0.7998E+00  0.2346E-02 -0.4889E+00  0.0000E+00      -1  -0.311E-01   20.00
  51   -50.0000     -36.062 0.3315   0.7547E+00  0.2364E-02 -0.4676E+00  0.0000E+00      -1  -0.297E-01   20.00
